3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	896.78992
3328.8137	227.0782
3327.2498	-6.9159718
3325.6851	65.585754
3324.1204	57.963829
3322.5552	-73.32325
3320.9897	-405.81522
3319.4238	-205.81436
3317.8564	-335.94247
3316.29	43.433025
3314.7231	-195.45485
3313.1563	-728.62378
3311.5889	-1048.3457
3310.021	-1000.6898
3308.4531	-1102.3612
3306.8848	-884.77856
3305.3162	-3.798187
3303.7456	892.73071
3302.1765	886.79297
3300.6069	853.3349
3299.0369	494.06665
3297.4668	441.82526
3295.8962	482.42093
3294.3252	-204.37347
3292.7527	-271.46631
3291.1812	-458.79871
3289.6094	-176.31218
3288.0371	214.76567
3286.4648	117.7991
3284.8921	350.61069
3283.3174	-11.956038
3281.7439	-395.65274
3280.1702	-1170.2981
3278.5962	-713.91016
3277.0217	-447.51462
3275.4456	-748.50616
3273.8706	-700.61804
3272.2954	-251.19963
3270.7197	457.21295
3269.1423	541.92493
3267.5659	569.00226
3265.9893	574.78711
3264.4124	335.35083
3262.8337	285.04529
3261.2561	288.32431
3259.6782	72.319862
3258.1001	349.19159
3256.52	865.34637
3254.9412	-319.09662
3253.3621	-275.33136
3251.781	-11.366267
3250.2012	686.76892
3248.6211	648.59491
3247.0405	-40.627708
3245.4583	-358.34207
3243.8772	-874.27698
3242.2959	-336.3909
3240.7126	111.25836
3239.1306	-289.68671
3237.5481	-359.45334
3235.9639	-252.71008
3234.3809	-557.17358
3232.7976	-673.03845
3231.2124	-358.45184
3229.6284	-2.5458093
3228.0425	725.75708
3226.458	598.31195
3224.873	114.07063
3223.2861	272.67374
3221.7007	343.77737
3220.113	1183.6642
3218.5269	816.2951
3216.9404	202.58211
3215.3518	-310.43411
3213.7646	-563.87878
3212.1755	-721.76251
3210.5879	-423.75259
3208.9995	-595.12781
3207.4097	162.67023
3205.8208	250.3568
3204.23	-206.50787
3202.6406	-303.10602
3201.0493	-248.82329
3199.4592	112.61185
