3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-686.18164
3328.8137	-153.3643
3327.2498	178.14845
3325.6851	408.55701
3324.1204	-310.22821
3322.5552	287.03125
3320.9897	81.461403
3319.4238	200.00844
3317.8564	230.41975
3316.29	588.54901
3314.7231	391.05823
3313.1563	-255.09315
3311.5889	-589.67889
3310.021	-475.95413
3308.4531	-246.1886
3306.8848	-491.77563
3305.3162	-441.14877
3303.7456	-384.14087
3302.1765	-613.47882
3300.6069	541.56293
3299.0369	200.71811
3297.4668	620.39417
3295.8962	621.78253
3294.3252	695.61377
3292.7527	45.881668
3291.1812	60.855682
3289.6094	195.28673
3288.0371	-29.835249
3286.4648	-538.9292
3284.8921	-1193.9512
3283.3174	-504.75848
3281.7439	-402.87997
3280.1702	-579.54657
3278.5962	83.89621
3277.0217	-106.48331
3275.4456	20.153528
3273.8706	335.61929
3272.2954	513.5531
3270.7197	133.31119
3269.1423	17.97368
3267.5659	406.06177
3265.9893	-138.3638
3264.4124	-447.16934
3262.8337	-202.9232
3261.2561	427.60931
3259.6782	449.21008
3258.1001	-385.14539
3256.52	254.62721
3254.9412	44.181999
3253.3621	353.11624
3251.781	-21.810946
3250.2012	-10.268111
3248.6211	110.16057
3247.0405	-77.631485
3245.4583	-464.39456
3243.8772	-942.17218
3242.2959	-1303.7141
3240.7126	-290.18304
3239.1306	-200.65222
3237.5481	197.65584
3235.9639	-62.15152
3234.3809	874.18573
3232.7976	1028.7277
3231.2124	635.36755
3229.6284	616.89764
3228.0425	757.99304
3226.458	583.35339
3224.873	-349.3718
3223.2861	-1137.27
3221.7007	-735.80896
3220.113	-672.17499
3218.5269	130.86629
3216.9404	151.89171
3215.3518	475.38159
3213.7646	269.41199
3212.1755	1128.8118
3210.5879	968.50183
3208.9995	830.74414
3207.4097	550.00616
3205.8208	7.139329
3204.23	-430.59378
3202.6406	-952.2533
3201.0493	-1099.9233
3199.4592	-772.72363
