3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	353.35001
3328.8137	75.24173
3327.2498	-398.6655
3325.6851	-704.49438
3324.1204	-301.84796
3322.5552	-117.12029
3320.9897	-395.93521
3319.4238	112.07596
3317.8564	512.80743
3316.29	707.14459
3314.7231	461.86273
3313.1563	-220.64662
3311.5889	-43.56628
3310.021	-669.88025
3308.4531	-753.67572
3306.8848	-712.31171
3305.3162	-10.669713
3303.7456	232.15005
3302.1765	594.03192
3300.6069	277.42896
3299.0369	77.523209
3297.4668	266.84772
3295.8962	516.26642
3294.3252	-324.57751
3292.7527	-495.82318
3291.1812	31.485975
3289.6094	234.01762
3288.0371	-161.74995
3286.4648	156.40924
3284.8921	4.2075601
3283.3174	-496.73981
3281.7439	-912.08673
3280.1702	-625.43292
3278.5962	-817.11005
3277.0217	-831.30499
3275.4456	-730.54431
3273.8706	-65.850685
3272.2954	37.338306
3270.7197	782.46759
3269.1423	1075.5303
3267.5659	279.03006
3265.9893	-164.17065
3264.4124	-421.19562
3262.8337	-280.16922
3261.2561	-42.982807
3259.6782	-10.496046
3258.1001	468.86053
3256.52	245.9949
3254.9412	6.6569123
3253.3621	258.40372
3251.781	970.12189
3250.2012	943.97571
3248.6211	202.32115
3247.0405	-538.37787
3245.4583	-1399.9137
3243.8772	-1076.7051
3242.2959	-750.42841
3240.7126	20.839251
3239.1306	-178.70769
3237.5481	4.9335766
3235.9639	638.31189
3234.3809	181.74017
3232.7976	290.97952
3231.2124	851.40344
3229.6284	1039.4083
3228.0425	429.18823
3226.458	-151.21451
3224.873	-244.63994
3223.2861	-386.80615
3221.7007	-281.46246
3220.113	-505.72949
3218.5269	-52.16634
3216.9404	-241.85371
3215.3518	247.44069
3213.7646	343.56512
3212.1755	377.03598
3210.5879	821.11554
3208.9995	714.81677
3207.4097	2.6676068
3205.8208	-251.55104
3204.23	-540.60681
3202.6406	-973.16455
3201.0493	-1124.6786
3199.4592	-727.4303
