3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-106.47526
3328.8137	644.64746
3327.2498	309.95529
3325.6851	-5.2046275
3324.1204	65.317757
3322.5552	155.39751
3320.9897	63.020645
3319.4238	-400.18213
3317.8564	-698.47235
3316.29	-640.91351
3314.7231	-186.84531
3313.1563	-265.18057
3311.5889	70.091423
3310.021	-326.50131
3308.4531	-506.42465
3306.8848	366.0206
3305.3162	410.12509
3303.7456	282.71686
3302.1765	403.75797
3300.6069	385.72467
3299.0369	212.56689
3297.4668	47.087589
3295.8962	-242.16666
3294.3252	-9.9121885
3292.7527	-310.30319
3291.1812	-616.32611
3289.6094	-397.52155
3288.0371	-740.0188
3286.4648	-324.85709
3284.8921	190.66338
3283.3174	-154.14381
3281.7439	-317.26904
3280.1702	147.46324
3278.5962	-24.723286
3277.0217	349.24304
3275.4456	106.92181
3273.8706	89.878212
3272.2954	273.98129
3270.7197	478.80273
3269.1423	309.92627
3267.5659	281.15436
3265.9893	25.578117
3264.4124	243.62265
3262.8337	-148.60812
3261.2561	-368.96613
3259.6782	-218.60197
3258.1001	-48.453194
3256.52	-396.52304
3254.9412	-105.85529
3253.3621	-514.21234
3251.781	-518.06116
3250.2012	2.4419179
3248.6211	188.55807
3247.0405	487.73383
3245.4583	346.30637
3243.8772	520.5127
3242.2959	382.61118
3240.7126	-141.44937
3239.1306	-86.130554
3237.5481	-21.149637
3235.9639	133.07451
3234.3809	164.89494
3232.7976	211.66505
3231.2124	-211.62935
3229.6284	-166.10063
3228.0425	206.59497
3226.458	460.70978
3224.873	194.88976
3223.2861	-579.70923
3221.7007	-483.65994
3220.113	-890.73505
3218.5269	-752.97626
3216.9404	450.54794
3215.3518	668.04047
3213.7646	432.29471
3212.1755	317.8739
3210.5879	-224.62404
3208.9995	0.69224638
3207.4097	-46.688038
3205.8208	80.419014
3204.23	243.98018
3202.6406	-65.225113
3201.0493	-533.9342
3199.4592	-398.1792
