3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	133.38039
3328.8137	773.71991
3327.2498	1257.968
3325.6851	1274.5942
3324.1204	838.66974
3322.5552	483.90091
3320.9897	-287.40451
3319.4238	-33.876217
3317.8564	-376.45895
3316.29	-294.79755
3314.7231	-1339.2878
3313.1563	-1591.9857
3311.5889	-743.46875
3310.021	-114.84197
3308.4531	322.41077
3306.8848	752.34766
3305.3162	1091.7804
3303.7456	653.94281
3302.1765	-262.21225
3300.6069	-279.52542
3299.0369	-102.41065
3297.4668	798.80847
3295.8962	-146.14517
3294.3252	-509.82916
3292.7527	-808.44037
3291.1812	-179.90207
3289.6094	-58.038391
3288.0371	-490.37149
3286.4648	-439.04272
3284.8921	-176.69911
3283.3174	185.03552
3281.7439	-308.0069
3280.1702	-180.37572
3278.5962	465.62793
3277.0217	820.67017
3275.4456	719.87775
3273.8706	697.26495
3272.2954	-34.018421
3270.7197	401.37302
3269.1423	411.59686
3267.5659	-506.00345
3265.9893	-582.17371
3264.4124	-630.10217
3262.8337	-452.78668
3261.2561	-557.08826
3259.6782	-976.99774
3258.1001	-684.33643
3256.52	-8.5014524
3254.9412	241.99287
3253.3621	317.18588
3251.781	452.22784
3250.2012	211.53824
3248.6211	610.18567
3247.0405	511.29123
3245.4583	162.82492
3243.8772	436.14621
3242.2959	84.493637
3240.7126	-249.54236
3239.1306	65.171448
3237.5481	-185.33243
3235.9639	42.810787
3234.3809	905.57251
3232.7976	397.91388
3231.2124	-411.10162
3229.6284	-573.02136
3228.0425	133.66293
3226.458	-583.77252
3224.873	134.21997
3223.2861	-251.51074
3221.7007	-264.4353
3220.113	-2.1320364
3218.5269	195.82651
3216.9404	284.25021
3215.3518	374.20813
3213.7646	678.4765
3212.1755	57.177143
3210.5879	-788.8764
3208.9995	-867.03259
3207.4097	-18.837112
3205.8208	60.370892
3204.23	-410.2887
3202.6406	30.505747
3201.0493	-398.56635
3199.4592	-203.96547
