3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	381.29105
3328.8137	942.69666
3327.2498	409.17792
3325.6851	492.77109
3324.1204	187.15225
3322.5552	227.02818
3320.9897	490.09625
3319.4238	-561.92535
3317.8564	-257.17902
3316.29	452.15836
3314.7231	-267.92996
3313.1563	-320.38489
3311.5889	-223.72829
3310.021	38.543587
3308.4531	160.97339
3306.8848	-449.99875
3305.3162	-1425.3707
3303.7456	-1605.1615
3302.1765	-836.39923
3300.6069	138.63565
3299.0369	364.16235
3297.4668	-34.125385
3295.8962	1137.9762
3294.3252	1027.9877
3292.7527	360.66718
3291.1812	707.74677
3289.6094	338.23602
3288.0371	672.65851
3286.4648	132.74329
3284.8921	-288.83368
3283.3174	-447.68594
3281.7439	-886.11023
3280.1702	277.43134
3278.5962	-247.37804
3277.0217	-490.97208
3275.4456	-405.28458
3273.8706	-29.565102
3272.2954	-137.04402
3270.7197	-472.35327
3269.1423	-732.66052
3267.5659	-649.27258
3265.9893	-883.28455
3264.4124	-743.06848
3262.8337	62.635384
3261.2561	129.49384
3259.6782	109.85843
3258.1001	811.81506
3256.52	452.95447
3254.9412	1509.6547
3253.3621	1261.2968
3251.781	1167.9554
3250.2012	533.23798
3248.6211	-738.05615
3247.0405	-938.04132
3245.4583	-561.40271
3243.8772	-774.25201
3242.2959	-536.59076
3240.7126	-476.36234
3239.1306	-657.59863
3237.5481	-370.65317
3235.9639	-60.404301
3234.3809	885.11633
3232.7976	220.19392
3231.2124	279.94711
3229.6284	510.57089
3228.0425	424.22675
3226.458	684.34186
3224.873	716.75214
3223.2861	720.34991
3221.7007	-231.55766
3220.113	-723.25348
3218.5269	-1059.1772
3216.9404	-31.097387
3215.3518	-174.92007
3213.7646	201.56488
3212.1755	935.45917
3210.5879	829.39752
3208.9995	941.96808
3207.4097	256.75748
3205.8208	-172.72221
3204.23	137.59651
3202.6406	-390.457
3201.0493	-726.32379
3199.4592	-1582.9526
