3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-984.01331
3328.8137	-881.69812
3327.2498	-476.76175
3325.6851	317.31927
3324.1204	1530.442
3322.5552	1382.3024
3320.9897	919.01074
3319.4238	-433.8418
3317.8564	-839.40637
3316.29	-779.76489
3314.7231	-1167.7804
3313.1563	-831.87244
3311.5889	-1355.717
3310.021	-517.47394
3308.4531	167.03883
3306.8848	275.86044
3305.3162	1014.451
3303.7456	1748.7372
3302.1765	1559.2288
3300.6069	1380.1824
3299.0369	69.952324
3297.4668	-354.24292
3295.8962	-392.86615
3294.3252	-235.47139
3292.7527	-767.56116
3291.1812	-1263.7002
3289.6094	-442.69772
3288.0371	18.773722
3286.4648	-174.71925
3284.8921	-111.06782
3283.3174	99.738625
3281.7439	-435.45505
3280.1702	-649.74084
3278.5962	-6.140646
3277.0217	-518.85767
3275.4456	-175.1723
3273.8706	-132.51366
3272.2954	402.97061
3270.7197	17.771242
3269.1423	49.617496
3267.5659	1136.5699
3265.9893	248.90375
3264.4124	-205.21268
3262.8337	-35.598095
3261.2561	-119.27359
3259.6782	-556.32898
3258.1001	-81.498863
3256.52	129.55319
3254.9412	-558.34741
3253.3621	165.67883
3251.781	355.96887
3250.2012	386.11526
3248.6211	-199.88213
3247.0405	283.25699
3245.4583	54.465771
3243.8772	-260.35687
3242.2959	-220.24539
3240.7126	-133.03253
3239.1306	-453.2244
3237.5481	-367.98203
3235.9639	-19.639107
3234.3809	595.06433
3232.7976	640.17725
3231.2124	1208.9387
3229.6284	748.1358
3228.0425	416.18591
3226.458	18.36327
3224.873	-7.4546957
3223.2861	-674.7309
3221.7007	21.510967
3220.113	-80.798767
3218.5269	-319.42697
3216.9404	-376.27475
3215.3518	-114.38033
3213.7646	-100.07262
3212.1755	105.30125
3210.5879	33.186611
3208.9995	270.09305
3207.4097	214.32967
3205.8208	-790.72583
3204.23	-1060.0917
3202.6406	-921.14832
3201.0493	-644.01489
