3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-833.89423
3328.8137	-377.33749
3327.2498	69.763222
3325.6851	30.177944
3324.1204	513.84259
3322.5552	-235.69527
3320.9897	-221.3694
3319.4238	-3.250793
3317.8564	467.35574
3316.29	424.72171
3314.7231	151.18073
3313.1563	-278.57693
3311.5889	-476.52048
3310.021	-279.20435
3308.4531	-329.55344
3306.8848	711.40167
3305.3162	774.4895
3303.7456	651.19348
3302.1765	725.28925
3300.6069	258.45819
3299.0369	-466.37943
3297.4668	-550.81781
3295.8962	-621.87683
3294.3252	-881.25629
3292.7527	-1036.8691
3291.1812	-796.42035
3289.6094	-499.05899
3288.0371	95.76149
3286.4648	363.45126
3284.8921	181.52669
3283.3174	35.014896
3281.7439	-219.75543
3280.1702	854.68384
3278.5962	645.96271
3277.0217	273.61249
3275.4456	391.41034
3273.8706	372.10464
3272.2954	202.37845
3270.7197	143.96335
3269.1423	-184.05458
3267.5659	-126.26747
3265.9893	-621.07806
3264.4124	-315.44955
3262.8337	-636.35785
3261.2561	-148.89043
3259.6782	-78.114166
3258.1001	492.26294
3256.52	-111.2651
3254.9412	182.12341
3253.3621	-334.16174
3251.781	-203.19531
3250.2012	240.05508
3248.6211	-28.802387
3247.0405	14.898372
3245.4583	-90.470802
3243.8772	-241.36974
3242.2959	119.71444
3240.7126	-175.26428
3239.1306	-96.44207
3237.5481	-321.8797
3235.9639	3.7487102
3234.3809	310.17059
3232.7976	475.77759
3231.2124	540.70667
3229.6284	654.2309
3228.0425	423.57977
3226.458	374.4693
3224.873	377.87207
3223.2861	-313.81778
3221.7007	-115.66351
3220.113	-458.61838
3218.5269	-664.57227
3216.9404	-468.5618
3215.3518	1.78284
3213.7646	93.061348
3212.1755	220.05894
3210.5879	42.281017
3208.9995	150.71587
3207.4097	-132.28333
3205.8208	65.72998
3204.23	368.05478
3202.6406	429.86923
3201.0493	-124.87243
3199.4592	-351.53406
