3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-39.807327
3328.8137	-507.5452
3327.2498	288.89713
3325.6851	30.808079
3324.1204	351.71796
3322.5552	-53.815327
3320.9897	-523.02319
3319.4238	-695.79901
3317.8564	-403.68588
3316.29	81.223442
3314.7231	-110.12595
3313.1563	-354.75891
3311.5889	-148.52869
3310.021	24.386225
3308.4531	-562.48676
3306.8848	-56.601971
3305.3162	641.39722
3303.7456	379.40955
3302.1765	89.783501
3300.6069	358.95996
3299.0369	311.06058
3297.4668	624.25073
3295.8962	311.43021
3294.3252	295.62137
3292.7527	-797.33862
3291.1812	-1213.3643
3289.6094	-526.35443
3288.0371	-28.410984
3286.4648	437.53131
3284.8921	366.47476
3283.3174	11.514371
3281.7439	484.64185
3280.1702	497.30023
3278.5962	610.89929
3277.0217	61.383755
3275.4456	-232.27661
3273.8706	-851.83881
3272.2954	-975.20819
3270.7197	-993.87122
3269.1423	-516.98547
3267.5659	434.27255
3265.9893	894.30048
3264.4124	117.28733
3262.8337	-1324.5851
3261.2561	77.158768
3259.6782	401.7623
3258.1001	-181.88661
3256.52	383.45255
3254.9412	168.65955
3253.3621	277.50983
3251.781	167.78261
3250.2012	271.05606
3248.6211	485.23895
3247.0405	-75.561111
3245.4583	-29.898056
3243.8772	-552.98035
3242.2959	-785.61292
3240.7126	-1278.0082
3239.1306	125.12396
3237.5481	-813.52795
3235.9639	-306.55304
3234.3809	611.96497
3232.7976	329.02304
3231.2124	330.54437
3229.6284	-216.00934
3228.0425	343.92783
3226.458	342.99847
3224.873	428.25659
3223.2861	762.50671
3221.7007	468.8678
3220.113	448.54266
3218.5269	153.73082
3216.9404	38.826687
3215.3518	-277.61264
3213.7646	113.8103
3212.1755	-545.03333
3210.5879	-620.13934
3208.9995	-740.59644
3207.4097	-649.6463
3205.8208	124.18213
3204.23	16.885336
3202.6406	360.44028
3201.0493	965.64526
3199.4592	513.28888
3197.8672	1076.3744
