3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	174.56508
3328.8137	589.95935
3327.2498	625.4079
3325.6851	820.37616
3324.1204	223.27354
3322.5552	-507.31207
3320.9897	-330.92148
3319.4238	-428.16263
3317.8564	391.31918
3316.29	214.32596
3314.7231	-478.70624
3313.1563	-528.71356
3311.5889	-265.39276
3310.021	521.70435
3308.4531	152.8255
3306.8848	135.26254
3305.3162	31.661556
3303.7456	108.58459
3302.1765	239.47186
3300.6069	-394.05637
3299.0369	-137.80504
3297.4668	1.6768496
3295.8962	59.774574
3294.3252	-262.53876
3292.7527	-689.39856
3291.1812	-1081.8933
3289.6094	-839.00702
3288.0371	-687.6178
3286.4648	-776.4137
3284.8921	221.11533
3283.3174	309.68179
3281.7439	673.43365
3280.1702	975.39056
3278.5962	409.9808
3277.0217	940.72131
3275.4456	631.33569
3273.8706	188.75677
3272.2954	-241.47551
3270.7197	-384.45654
3269.1423	-955.4201
3267.5659	-626.71204
3265.9893	-734.84186
3264.4124	-212.48701
3262.8337	-16.051422
3261.2561	195.52795
3259.6782	607.48523
3258.1001	247.29013
3256.52	-119.95287
3254.9412	389.73022
3253.3621	-209.61252
3251.781	-4.2648487
3250.2012	38.012428
3248.6211	33.11525
3247.0405	-267.38651
3245.4583	122.72839
3243.8772	-312.84863
3242.2959	-185.71918
3240.7126	-85.353783
3239.1306	414.46588
3237.5481	213.06352
3235.9639	-328.50351
3234.3809	-80.950378
3232.7976	405.68472
3231.2124	342.0614
3229.6284	443.58829
3228.0425	277.52435
3226.458	176.74928
3224.873	-133.19072
3223.2861	-279.2496
3221.7007	-403.72992
3220.113	-340.50385
3218.5269	116.36179
3216.9404	-210.98961
3215.3518	-366.98431
3213.7646	-169.52744
3212.1755	463.13309
3210.5879	367.23077
3208.9995	77.099937
3207.4097	1.6033288
3205.8208	492.68283
3204.23	539.78998
3202.6406	508.69601
3201.0493	-128.27083
3199.4592	121.36693
3197.8672	-695.98499
