3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	17.950754
3328.8137	-402.89102
3327.2498	79.765831
3325.6851	100.09221
3324.1204	-92.148819
3322.5552	-152.48163
3320.9897	44.343548
3319.4238	582.26019
3317.8564	46.226315
3316.29	-581.2533
3314.7231	-598.29126
3313.1563	-406.3811
3311.5889	479.22659
3310.021	963.15247
3308.4531	1365.4279
3306.8848	604.10352
3305.3162	-139.36044
3303.7456	378.57117
3302.1765	454.29266
3300.6069	-84.651154
3299.0369	535.21564
3297.4668	-105.6139
3295.8962	-1218.8422
3294.3252	-1525.2998
3292.7527	-1610.1522
3291.1812	-1661.6212
3289.6094	46.100616
3288.0371	2.6669219
3286.4648	414.28159
3284.8921	-232.29312
3283.3174	185.60332
3281.7439	1196.153
3280.1702	845.51294
3278.5962	839.97437
3277.0217	1532.4541
3275.4456	490.54388
3273.8706	-68.183228
3272.2954	-197.60941
3270.7197	-455.18933
3269.1423	-1467.5387
3267.5659	-548.27533
3265.9893	-1310.6569
3264.4124	-134.89085
3262.8337	471.25824
3261.2561	-98.490669
3259.6782	400.47565
3258.1001	214.31686
3256.52	606.87317
3254.9412	803.30084
3253.3621	347.19037
3251.781	-100.55259
3250.2012	423.68491
3248.6211	-1028.1097
3247.0405	-1126.2048
3245.4583	-309.14084
3243.8772	-275.35849
3242.2959	257.57834
3240.7126	289.17621
3239.1306	-859.08368
3237.5481	-432.17224
3235.9639	-141.09511
3234.3809	61.6311
3232.7976	449.24716
3231.2124	-173.88354
3229.6284	-70.441154
3228.0425	134.10963
3226.458	-702.95581
3224.873	-47.570984
3223.2861	464.91925
3221.7007	341.69113
3220.113	1084.5344
3218.5269	1353.1135
3216.9404	1546.511
3215.3518	984.3822
3213.7646	1114.1487
3212.1755	-575.87701
3210.5879	-1279.1675
3208.9995	-1303.1853
3207.4097	-1218.6765
3205.8208	-572.07739
3204.23	-424.97546
3202.6406	-172.75841
3201.0493	584.0611
