3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	143.16142
3328.8137	-418.15118
3327.2498	-185.44382
3325.6851	-589.32764
3324.1204	-392.37961
3322.5552	66.695335
3320.9897	85.498734
3319.4238	525.79449
3317.8564	-82.901627
3316.29	-129.64287
3314.7231	-86.047302
3313.1563	-389.89713
3311.5889	-238.20909
3310.021	-144.804
3308.4531	-263.49033
3306.8848	-608.29126
3305.3162	154.19473
3303.7456	963.60107
3302.1765	585.25781
3300.6069	652.71741
3299.0369	-412.8895
3297.4668	-385.68237
3295.8962	-322.06439
3294.3252	-231.57126
3292.7527	-528.15771
3291.1812	30.910952
3289.6094	209.3855
3288.0371	-160.30719
3286.4648	105.62717
3284.8921	452.75439
3283.3174	510.10449
3281.7439	390.22745
3280.1702	-970.49005
3278.5962	-576.17749
3277.0217	-511.89706
3275.4456	-32.868103
3273.8706	672.29974
3272.2954	318.26837
3270.7197	481.685
3269.1423	-48.476513
3267.5659	-1300.7592
3265.9893	-1250.9663
3264.4124	-479.97592
3262.8337	-380.00955
3261.2561	-236.43414
3259.6782	-206.702
3258.1001	217.35936
3256.52	642.3797
3254.9412	1034.1736
3253.3621	995.3653
3251.781	1089.9482
3250.2012	647.40546
3248.6211	200.13506
3247.0405	-1038.0193
3245.4583	-944.76135
3243.8772	-270.42783
3242.2959	-68.940491
3240.7126	-254.15758
3239.1306	17.205965
3237.5481	-89.001862
3235.9639	173.69841
3234.3809	-389.26633
3232.7976	179.45366
3231.2124	385.51862
3229.6284	534.74646
3228.0425	134.52237
3226.458	188.29753
3224.873	-414.63983
3223.2861	-626.1637
3221.7007	-569.74091
3220.113	-742.30017
3218.5269	-520.1073
3216.9404	157.38057
3215.3518	268.76163
3213.7646	516.3172
3212.1755	720.31769
3210.5879	1193.0649
3208.9995	1217.0824
3207.4097	93.128716
3205.8208	-103.50762
3204.23	7.4431376
3202.6406	-263.96161
3201.0493	-719.81348
3199.4592	-601.87488
