3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-335.69681
3328.8137	249.35068
3327.2498	424.50305
3325.6851	863.34149
3324.1204	105.59806
3322.5552	20.693472
3320.9897	-145.03
3319.4238	-277.3364
3317.8564	-533.25348
3316.29	-426.0672
3314.7231	20.27862
3313.1563	-136.19858
3311.5889	-49.023422
3310.021	-12.022876
3308.4531	-82.369957
3306.8848	107.01461
3305.3162	-47.639755
3303.7456	-39.394711
3302.1765	-400.10544
3300.6069	-735.95245
3299.0369	-539.51056
3297.4668	-148.93312
3295.8962	311.93304
3294.3252	474.05743
3292.7527	796.6098
3291.1812	449.70776
3289.6094	-179.98959
3288.0371	-271.30096
3286.4648	-587.32642
3284.8921	-479.2858
3283.3174	88.377739
3281.7439	-77.636879
3280.1702	-582.44891
3278.5962	-241.59859
3277.0217	272.97067
3275.4456	345.78607
3273.8706	407.01013
3272.2954	348.99792
3270.7197	311.11356
3269.1423	-195.82916
3267.5659	-148.28281
3265.9893	285.23746
3264.4124	-78.502258
3262.8337	394.6088
3261.2561	-253.85201
3259.6782	-619.57025
3258.1001	-525.88818
3256.52	298.56085
3254.9412	-56.07613
3253.3621	-60.14201
3251.781	162.09575
3250.2012	688.25745
3248.6211	349.33987
3247.0405	24.52916
3245.4583	-115.06184
3243.8772	-383.35706
3242.2959	-788.66888
3240.7126	-449.57715
3239.1306	-666.95648
3237.5481	85.482422
3235.9639	276.66879
3234.3809	251.63554
3232.7976	224.4751
3231.2124	542.7691
3229.6284	694.86151
3228.0425	583.24426
3226.458	812.32788
3224.873	381.85315
3223.2861	-31.035147
3221.7007	-275.47836
3220.113	-570.1767
3218.5269	-515.42126
3216.9404	-996.79669
3215.3518	-149.96062
3213.7646	-690.20825
3212.1755	-197.09662
3210.5879	271.81845
3208.9995	793.29126
3207.4097	448.79126
3205.8208	473.26361
3204.23	727.00281
3202.6406	-154.24248
3201.0493	-455.45236
3199.4592	-489.04309
