3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-25.387291
3328.8137	-257.4473
3327.2498	37.300747
3325.6851	-371.40683
3324.1204	-361.97125
3322.5552	-318.21133
3320.9897	350.30121
3319.4238	662.83368
3317.8564	850.336
3316.29	1307.0964
3314.7231	1074.528
3313.1563	434.15338
3311.5889	231.72223
3310.021	334.56085
3308.4531	-552.61017
3306.8848	-709.92316
3305.3162	-453.46021
3303.7456	-968.94916
3302.1765	-289.46848
3300.6069	-230.79515
3299.0369	-244.81891
3297.4668	-352.98071
3295.8962	81.249146
3294.3252	285.64096
3292.7527	304.03653
3291.1812	615.89154
3289.6094	980.62372
3288.0371	653.40839
3286.4648	-231.29382
3284.8921	-537.90887
3283.3174	-1092.3354
3281.7439	-690.30957
3280.1702	-133.01125
3278.5962	126.3446
3277.0217	384.0589
3275.4456	545.51349
3273.8706	-609.04242
3272.2954	-1071.1442
3270.7197	-196.38182
3269.1423	-45.713219
3267.5659	-723.67828
3265.9893	-533.35065
3264.4124	-1013.176
3262.8337	46.650475
3261.2561	601.58282
3259.6782	1228.9995
3258.1001	688.09802
3256.52	1121.7235
3254.9412	1005.6295
3253.3621	97.782463
3251.781	-744.9231
3250.2012	-48.14909
3248.6211	-189.22876
3247.0405	-51.635239
3245.4583	69.802139
3243.8772	304.5585
3242.2959	-630.36206
3240.7126	41.186874
3239.1306	-112.86987
3237.5481	-215.05188
3235.9639	-382.68823
3234.3809	467.66779
3232.7976	-585.91168
3231.2124	-913.78003
3229.6284	-1120.3234
3228.0425	-973.13049
3226.458	-498.50955
3224.873	712.06659
3223.2861	824.95215
3221.7007	1073.4407
3220.113	601.49738
3218.5269	995.99591
3216.9404	943.51178
3215.3518	1316.9562
3213.7646	1576.6252
3212.1755	266.15564
3210.5879	-1012.9537
3208.9995	-779.44598
3207.4097	-994.22589
3205.8208	-459.21408
3204.23	359.20746
3202.6406	-375.59198
3201.0493	-576.23712
