3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	1309.5713
3328.8137	582.84875
3327.2498	-135.99875
3325.6851	-175.08998
3324.1204	-376.44101
3322.5552	-967.75879
3320.9897	-726.48724
3319.4238	-254.12393
3317.8564	-367.51395
3316.29	-198.59937
3314.7231	52.293705
3313.1563	803.09674
3311.5889	760.48468
3310.021	373.17224
3308.4531	-232.90234
3306.8848	-657.69879
3305.3162	-244.92932
3303.7456	-81.26667
3302.1765	-6.6832228
3300.6069	-0.69652063
3299.0369	392.20102
3297.4668	227.88649
3295.8962	448.77097
3294.3252	855.32471
3292.7527	520.31134
3291.1812	444.77448
3289.6094	-290.21945
3288.0371	-1014.5717
3286.4648	-1083.4332
3284.8921	-1406.0082
3283.3174	-369.91702
3281.7439	-781.34204
3280.1702	139.94154
3278.5962	570.46558
3277.0217	965.89093
3275.4456	1158.2427
3273.8706	861.36694
3272.2954	502.62527
3270.7197	-465.64063
3269.1423	-1059.0416
3267.5659	-2012.663
3265.9893	-1607.9041
3264.4124	-875.8396
3262.8337	-1099.7661
3261.2561	256.52112
3259.6782	-159.5974
3258.1001	1082.1381
3256.52	615.72473
3254.9412	810.25592
3253.3621	180.40204
3251.781	-450.79327
3250.2012	-756.42474
3248.6211	-809.06793
3247.0405	-355.87039
3245.4583	532.89636
3243.8772	1606.3391
3242.2959	953.11823
3240.7126	505.91397
3239.1306	220.37291
3237.5481	143.13783
3235.9639	351.85809
3234.3809	38.878891
3232.7976	777.11951
3231.2124	-170.73247
3229.6284	-56.197392
3228.0425	-179.06818
3226.458	581.38666
3224.873	425.50552
3223.2861	426.23975
3221.7007	-90.221741
3220.113	-1039.1633
3218.5269	-831.15735
3216.9404	-1263.0061
3215.3518	-521.70715
3213.7646	-533.41815
3212.1755	-503.94241
3210.5879	-375.10071
3208.9995	-413.32004
3207.4097	249.13168
3205.8208	319.2951
3204.23	1036.2517
3202.6406	1511.7015
3201.0493	1031.0071
