3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	1259.5431
3328.8137	924.96381
3327.2498	68.949875
3325.6851	340.03207
3324.1204	-461.83215
3322.5552	-761.48474
3320.9897	-1293.6578
3319.4238	-850.72064
3317.8564	-1041.2388
3316.29	-239.68671
3314.7231	-30.545229
3313.1563	-139.69221
3311.5889	142.2372
3310.021	453.45636
3308.4531	348.66821
3306.8848	-106.66859
3305.3162	-251.24686
3303.7456	478.108
3302.1765	-57.404396
3300.6069	-207.00162
3299.0369	-364.73209
3297.4668	-21.204113
3295.8962	-46.955383
3294.3252	212.43506
3292.7527	-94.40889
3291.1812	303.95166
3289.6094	252.17543
3288.0371	-43.003033
3286.4648	-100.80197
3284.8921	-246.83366
3283.3174	-43.441586
3281.7439	289.25574
3280.1702	-576.21576
3278.5962	-41.716129
3277.0217	-130.36961
3275.4456	50.459927
3273.8706	224.04636
3272.2954	30.142756
3270.7197	-122.48402
3269.1423	119.44402
3267.5659	-331.44464
3265.9893	-104.26248
3264.4124	-51.253418
3262.8337	39.410416
3261.2561	145.82982
3259.6782	14.424026
3258.1001	58.396431
3256.52	763.35498
3254.9412	201.97943
3253.3621	169.34079
3251.781	-174.35449
3250.2012	-16.538164
3248.6211	-29.337223
3247.0405	-182.90225
3245.4583	-339.82065
3243.8772	14.013016
3242.2959	-144.06958
3240.7126	179.5439
3239.1306	-446.68301
3237.5481	-117.86499
3235.9639	39.768597
3234.3809	289.43011
3232.7976	-231.87758
3231.2124	-286.3735
3229.6284	439.1333
3228.0425	700.04541
3226.458	500.52618
3224.873	-145.75938
3223.2861	-164.92062
3221.7007	-163.474
3220.113	-723.02948
3218.5269	-330.24014
3216.9404	-743.63715
3215.3518	18.491175
3213.7646	-159.7726
3212.1755	-187.73512
3210.5879	-259.19589
3208.9995	302.65005
3207.4097	919.96893
3205.8208	558.0257
3204.23	498.64636
3202.6406	100.27953
3201.0493	312.90152
3199.4592	92.71949
