3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	1106.4344
3328.8137	1225.2021
3327.2498	1382.2379
3325.6851	-303.8605
3324.1204	-502.29733
3322.5552	-516.71674
3320.9897	244.9108
3319.4238	539.06146
3317.8564	-938.50891
3316.29	-896.73724
3314.7231	-1204.0536
3313.1563	-1432.4009
3311.5889	-196.77599
3310.021	1145.2567
3308.4531	1817.9683
3306.8848	919.05493
3305.3162	167.21187
3303.7456	-576.64893
3302.1765	-94.87001
3300.6069	400.98914
3299.0369	54.123947
3297.4668	-481.81995
3295.8962	-1025.1067
3294.3252	-20.623564
3292.7527	214.56763
3291.1812	326.27896
3289.6094	1390.1836
3288.0371	1166.4138
3286.4648	722.33679
3284.8921	-205.81511
3283.3174	-759.97546
3281.7439	-534.81024
3280.1702	-769.27325
3278.5962	-125.33807
3277.0217	-1067.5961
3275.4456	-1474.2601
3273.8706	-760.33594
3272.2954	-503.5455
3270.7197	-641.53314
3269.1423	-801.25354
3267.5659	-437.7561
3265.9893	-90.552879
3264.4124	-71.007401
3262.8337	-410.04599
3261.2561	388.06766
3259.6782	1220.5453
3258.1001	1106.7445
3256.52	1165.2256
3254.9412	219.73894
3253.3621	-170.8147
3251.781	-391.73193
3250.2012	-1037.886
3248.6211	-1237.0864
3247.0405	-1086.9761
3245.4583	-845.04041
3243.8772	-121.98413
3242.2959	212.25201
3240.7126	747.27631
3239.1306	1089.817
3237.5481	1754.5586
3235.9639	817.78284
3234.3809	537.29871
3232.7976	321.73004
3231.2124	121.37245
3229.6284	-22.621426
3228.0425	-270.85663
3226.458	-256.60699
3224.873	-117.61057
3223.2861	-457.33871
3221.7007	-476.37335
3220.113	31.383589
3218.5269	-641.96362
3216.9404	-796.2923
3215.3518	-342.49686
3213.7646	-1260.8344
3212.1755	-57.028996
3210.5879	1058.7832
3208.9995	1241.9449
3207.4097	777.51868
3205.8208	247.75645
3204.23	394.77631
3202.6406	101.1737
