3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	932.95477
3328.8137	701.35101
3327.2498	459.98856
3325.6851	218.81175
3324.1204	-419.67844
3322.5552	-231.22554
3320.9897	-613.4729
3319.4238	-730.98334
3317.8564	-301.14066
3316.29	-31.201832
3314.7231	834.8429
3313.1563	499.23724
3311.5889	-110.93341
3310.021	39.979774
3308.4531	22.141912
3306.8848	-194.24634
3305.3162	142.95068
3303.7456	724.2735
3302.1765	-312.8837
3300.6069	43.185883
3299.0369	-398.35132
3297.4668	-1287.7942
3295.8962	-915.099
3294.3252	-895.02295
3292.7527	-388.20654
3291.1812	-760.99078
3289.6094	-595.35388
3288.0371	-29.071154
3286.4648	736.21136
3284.8921	997.26257
3283.3174	1161.6127
3281.7439	1115.5637
3280.1702	870.66229
3278.5962	1254.1757
3277.0217	244.16849
3275.4456	-1049.517
3273.8706	-426.96536
3272.2954	-470.78278
3270.7197	-416.71634
3269.1423	-1054.8822
3267.5659	-1160.1512
3265.9893	-570.10083
3264.4124	-219.12296
3262.8337	-753.50281
3261.2561	53.732655
3259.6782	655.94836
3258.1001	812.13538
3256.52	1033.8578
3254.9412	126.32672
3253.3621	99.778831
3251.781	124.44761
3250.2012	32.204067
3248.6211	-163.32349
3247.0405	58.486458
3245.4583	243.73303
3243.8772	-194.09007
3242.2959	-550.27051
3240.7126	-930.04034
3239.1306	-384.30945
3237.5481	-371.51721
3235.9639	306.10074
3234.3809	790.54132
3232.7976	318.6106
3231.2124	179.23636
3229.6284	-48.992188
3228.0425	389.05554
3226.458	1075.3044
3224.873	1173.3298
3223.2861	95.832451
3221.7007	-824.43073
3220.113	-673.81384
3218.5269	-637.40131
3216.9404	-310.97046
3215.3518	-431.51608
3213.7646	33.082134
3212.1755	-31.760733
3210.5879	-138.78194
3208.9995	-38.526791
3207.4097	362.56412
3205.8208	84.450607
3204.23	777.54669
3202.6406	578.47015
3201.0493	50.243626
3199.4592	94.32679
