3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-344.29453
3328.8137	-361.13556
3327.2498	-207.04543
3325.6851	477.91586
3324.1204	277.55411
3322.5552	-286.43555
3320.9897	125.26067
3319.4238	-231.35387
3317.8564	185.43246
3316.29	533.66803
3314.7231	284.37393
3313.1563	-358.87537
3311.5889	-92.680305
3310.021	-147.76695
3308.4531	-666.43219
3306.8848	-10.725467
3305.3162	-54.438786
3303.7456	259.43616
3302.1765	379.42566
3300.6069	268.64618
3299.0369	423.10275
3297.4668	281.62274
3295.8962	375.82898
3294.3252	-166.45129
3292.7527	-335.17242
3291.1812	-233.112
3289.6094	-238.79272
3288.0371	-40.769695
3286.4648	-395.32651
3284.8921	-62.091511
3283.3174	-163.62372
3281.7439	123.64552
3280.1702	357.44669
3278.5962	167.82147
3277.0217	-90.92366
3275.4456	-216.14642
3273.8706	-417.66742
3272.2954	-779.36505
3270.7197	-422.03815
3269.1423	-367.62494
3267.5659	-17.506809
3265.9893	99.65741
3264.4124	-104.32793
3262.8337	357.26022
3261.2561	515.17365
3259.6782	201.35628
3258.1001	275.5679
3256.52	279.89761
3254.9412	158.15074
3253.3621	277.55115
3251.781	152.60881
3250.2012	-362.21866
3248.6211	-337.44632
3247.0405	-66.481384
3245.4583	518.00818
3243.8772	-338.12006
3242.2959	-295.37775
3240.7126	-229.52155
3239.1306	-93.082886
3237.5481	-145.20236
3235.9639	750.82715
3234.3809	327.90515
3232.7976	396.01251
3231.2124	621.36578
3229.6284	349.25858
3228.0425	-33.472122
3226.458	365.39148
3224.873	53.915749
3223.2861	-4.7997746
3221.7007	-933.29999
3220.113	-1088.7648
3218.5269	-897.18732
3216.9404	-504.32837
3215.3518	-354.74988
3213.7646	-333.07977
3212.1755	-387.69849
3210.5879	507.90451
3208.9995	900.73022
3207.4097	797.17072
3205.8208	567.23547
3204.23	974.59479
3202.6406	624.32263
3201.0493	36.548405
3199.4592	-473.17215
