3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	702.85071
3328.8137	677.97052
3327.2498	693.84686
3325.6851	137.67693
3324.1204	278.39832
3322.5552	116.48458
3320.9897	427.82297
3319.4238	-141.38272
3317.8564	-670.68726
3316.29	-811.92133
3314.7231	-1257.6014
3313.1563	-1536.8511
3311.5889	-1170.5417
3310.021	233.68634
3308.4531	594.98975
3306.8848	684.0672
3305.3162	357.10068
3303.7456	519.26288
3302.1765	1200.0553
3300.6069	581.44818
3299.0369	381.78781
3297.4668	-91.592651
3295.8962	-709.03589
3294.3252	-437.55878
3292.7527	11.499052
3291.1812	280.31317
3289.6094	330.89474
3288.0371	389.6893
3286.4648	-91.251923
3284.8921	-243.99008
3283.3174	-218.19632
3281.7439	-133.86984
3280.1702	-42.675644
3278.5962	-720.42657
3277.0217	177.50679
3275.4456	-275.40381
3273.8706	-574.96637
3272.2954	739.67474
3270.7197	360.9942
3269.1423	65.920822
3267.5659	-760.94995
3265.9893	-1086.5382
3264.4124	-888.76422
3262.8337	-356.36826
3261.2561	57.479637
3259.6782	-383.85858
3258.1001	-516.56812
3256.52	-143.52809
3254.9412	510.14105
3253.3621	148.06111
3251.781	530.64984
3250.2012	869.84277
3248.6211	-283.17728
3247.0405	107.68546
3245.4583	-27.69273
3243.8772	576.50702
3242.2959	693.07855
3240.7126	1029.3649
3239.1306	607.93622
3237.5481	-212.70061
3235.9639	63.835789
3234.3809	310.83823
3232.7976	17.594481
3231.2124	-521.97998
3229.6284	-671.63574
3228.0425	-518.36694
3226.458	-747.62793
3224.873	184.26956
3223.2861	-82.906876
3221.7007	364.14288
3220.113	-68.381409
3218.5269	283.7659
3216.9404	249.0632
3215.3518	141.97879
3213.7646	-55.415844
3212.1755	-371.17441
3210.5879	22.742044
3208.9995	-284.15717
3207.4097	-29.841745
3205.8208	-244.23805
3204.23	-19.97464
3202.6406	219.20651
3201.0493	-178.92474
3199.4592	82.429459
