3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	513.53186
3328.8137	1037.299
3327.2498	643.7066
3325.6851	271.49991
3324.1204	140.06245
3322.5552	742.18298
3320.9897	834.83606
3319.4238	22.378384
3317.8564	-631.17175
3316.29	-578.61322
3314.7231	-173.50786
3313.1563	-220.08636
3311.5889	-389.4267
3310.021	-517.9054
3308.4531	234.27765
3306.8848	204.74863
3305.3162	184.42653
3303.7456	106.08555
3302.1765	577.56683
3300.6069	61.407242
3299.0369	-423.64511
3297.4668	-859.99713
3295.8962	-183.55841
3294.3252	241.43004
3292.7527	162.86003
3291.1812	65.675446
3289.6094	-111.77849
3288.0371	-545.77246
3286.4648	-211.67778
3284.8921	-332.36661
3283.3174	-122.5568
3281.7439	-763.14496
3280.1702	-367.22412
3278.5962	-723.89539
3277.0217	-124.94859
3275.4456	163.72607
3273.8706	1033.2925
3272.2954	937.56226
3270.7197	553.83209
3269.1423	775.37012
3267.5659	-508.30301
3265.9893	-1469.5771
3264.4124	-1015.1765
3262.8337	-926.07367
3261.2561	-466.22675
3259.6782	-780.64825
3258.1001	8.4299059
3256.52	-262.04385
3254.9412	-32.311386
3253.3621	1076.0066
3251.781	1053.0968
3250.2012	1428.131
3248.6211	1168.9014
3247.0405	570.69348
3245.4583	-110.74723
3243.8772	-242.59149
3242.2959	-342.85159
3240.7126	-352.98309
3239.1306	-430.77332
3237.5481	-563.24323
3235.9639	-128.89503
3234.3809	-130.73425
3232.7976	-247.42149
3231.2124	312.44284
3229.6284	-16.347744
3228.0425	268.94244
3226.458	229.90291
3224.873	73.525696
3223.2861	126.24355
3221.7007	-170.09906
3220.113	-468.3862
3218.5269	298.8205
3216.9404	305.95724
3215.3518	446.02957
3213.7646	466.70929
3212.1755	-234.97723
3210.5879	-461.56277
3208.9995	-248.9364
3207.4097	-479.17224
3205.8208	-536.83374
3204.23	-0.31585979
3202.6406	-342.64197
3201.0493	114.50906
3199.4592	712.11774
