3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	688.13885
3328.8137	200.0914
3327.2498	-398.14932
3325.6851	-828.04535
3324.1204	-730.49396
3322.5552	-1198.9661
3320.9897	-425.89301
3319.4238	-966.20966
3317.8564	-531.78821
3316.29	1.6435792
3314.7231	-412.59442
3313.1563	-712.30322
3311.5889	-445.01862
3310.021	-99.299377
3308.4531	374.53592
3306.8848	1174.578
3305.3162	1587.2533
3303.7456	1750.835
3302.1765	1295.2557
3300.6069	76.932945
3299.0369	-871.52142
3297.4668	-1213.4897
3295.8962	-1306.4243
3294.3252	-1138.4945
3292.7527	-1570.0266
3291.1812	-902.79675
3289.6094	-367.99173
3288.0371	65.480911
3286.4648	761.8288
3284.8921	1200.6073
3283.3174	1585.749
3281.7439	975.24689
3280.1702	-23.914635
3278.5962	-410.76196
3277.0217	-595.01624
3275.4456	-839.50781
3273.8706	-625.95862
3272.2954	-387.7049
3270.7197	-391.7276
3269.1423	-304.56253
3267.5659	-78.336861
3265.9893	31.286444
3264.4124	-161.63754
3262.8337	478.63599
3261.2561	839.07025
3259.6782	559.69019
3258.1001	930.23096
3256.52	772.47217
3254.9412	177.21629
3253.3621	-444.02115
3251.781	-314.96661
3250.2012	-62.313461
3248.6211	150.90758
3247.0405	-25.582731
3245.4583	387.88474
3243.8772	-610.14148
3242.2959	-970.38251
3240.7126	167.51866
3239.1306	7.1521101
3237.5481	-468.9101
3235.9639	-558.16211
3234.3809	-924.25452
3232.7976	-158.80949
3231.2124	-83.254288
3229.6284	30.407732
3228.0425	1152.7146
3226.458	783.03931
3224.873	433.18176
3223.2861	-50.03558
3221.7007	-677.54138
3220.113	-675.88568
3218.5269	159.87059
3216.9404	-127.41479
3215.3518	-281.414
3213.7646	469.47916
3212.1755	741.80554
3210.5879	1240.8528
3208.9995	592.18665
3207.4097	53.336838
3205.8208	-108.4548
3204.23	-490.70114
3202.6406	-951.66071
3201.0493	-1004.1146
