3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	101.34388
3328.8137	-178.07024
3327.2498	-448.29663
3325.6851	-104.62366
3324.1204	-228.97134
3322.5552	-385.61417
3320.9897	-591.16235
3319.4238	-553.54297
3317.8564	425.93204
3316.29	966.71466
3314.7231	813.0824
3313.1563	233.96355
3311.5889	247.34508
3310.021	991.03229
3308.4531	-449.52023
3306.8848	-15.754029
3305.3162	-240.29793
3303.7456	323.53445
3302.1765	324.9744
3300.6069	-256.61087
3299.0369	-659.80054
3297.4668	-148.04726
3295.8962	198.63051
3294.3252	-3.5031931
3292.7527	-355.4057
3291.1812	5.4548955
3289.6094	188.27344
3288.0371	51.265461
3286.4648	-377.14844
3284.8921	252.27063
3283.3174	-1110.1071
3281.7439	-524.87567
3280.1702	-408.15979
3278.5962	-265.59119
3277.0217	-11.362866
3275.4456	-38.098343
3273.8706	154.84741
3272.2954	9.9203062
3270.7197	-183.81328
3269.1423	86.881699
3267.5659	274.10056
3265.9893	-80.775795
3264.4124	-266.03687
3262.8337	-637.91876
3261.2561	-619.05823
3259.6782	60.538597
3258.1001	417.57602
3256.52	557.72864
3254.9412	541.02075
3253.3621	-10.345841
3251.781	248.3958
3250.2012	-463.46078
3248.6211	-393.44293
3247.0405	14.471376
3245.4583	341.01123
3243.8772	-331.36758
3242.2959	-552.64569
3240.7126	-359.44418
3239.1306	130.95432
3237.5481	-137.46416
3235.9639	220.44073
3234.3809	268.5463
3232.7976	798.55444
3231.2124	884.19171
3229.6284	771.55804
3228.0425	468.25214
3226.458	764.85327
3224.873	-97.285431
3223.2861	-549.86212
3221.7007	-1233.8414
3220.113	-939.83038
3218.5269	-993.38843
3216.9404	-201.74113
3215.3518	-100.52325
3213.7646	130.54533
3212.1755	-140.21442
3210.5879	1081.8323
3208.9995	733.35803
3207.4097	491.14008
3205.8208	237.65202
3204.23	127.88185
3202.6406	-667.77301
3201.0493	-264.36557
3199.4592	-281.54056
