3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	612.64587
3328.8137	658.36493
3327.2498	-18.096176
3325.6851	-193.42871
3324.1204	-385.1572
3322.5552	-5.3595214
3320.9897	395.71283
3319.4238	772.25378
3317.8564	-106.70399
3316.29	-250.78799
3314.7231	-78.970474
3313.1563	-145.84795
3311.5889	214.22368
3310.021	505.32568
3308.4531	41.261921
3306.8848	-483.99292
3305.3162	-449.14548
3303.7456	-794.2251
3302.1765	-58.018459
3300.6069	158.20848
3299.0369	185.33658
3297.4668	-75.572067
3295.8962	-730.5694
3294.3252	-350.43369
3292.7527	-308.67834
3291.1812	-72.419952
3289.6094	50.594593
3288.0371	-18.261913
3286.4648	-188.53732
3284.8921	263.41833
3283.3174	541.8927
3281.7439	100.06796
3280.1702	1272.8499
3278.5962	348.32776
3277.0217	256.27835
3275.4456	310.13458
3273.8706	-351.95447
3272.2954	-906.44971
3270.7197	-1017.5634
3269.1423	-415.93085
3267.5659	-470.82623
3265.9893	-607.54626
3264.4124	45.273941
3262.8337	184.38187
3261.2561	17.807013
3259.6782	326.17279
3258.1001	698.74689
3256.52	208.36606
3254.9412	530.76892
3253.3621	707.90149
3251.781	211.15865
3250.2012	-30.919802
3248.6211	14.963442
3247.0405	-13.218873
3245.4583	-409.20441
3243.8772	-835.0246
3242.2959	-581.2785
3240.7126	-336.25122
3239.1306	-372.42828
3237.5481	-405.83011
3235.9639	-43.734646
3234.3809	288.8847
3232.7976	652.83905
3231.2124	950.10498
3229.6284	946.76245
3228.0425	428.01181
3226.458	513.48828
3224.873	228.94572
3223.2861	-304.68958
3221.7007	-467.84344
3220.113	-307.39453
3218.5269	135.35701
3216.9404	-503.18484
3215.3518	-724.94458
3213.7646	-195.61353
3212.1755	60.606903
3210.5879	24.236639
3208.9995	125.4638
3207.4097	204.00595
3205.8208	-373.19324
3204.23	189.68225
3202.6406	-308.21396
3201.0493	-546.67621
3199.4592	54.278004
