3341.3162	0
3339.7544	0
3338.1924	0
3336.6301	0
3335.0674	0
3333.5046	0
3331.9414	0
3330.3777	-835.487
3328.8137	-639.07343
3327.2498	40.39785
3325.6851	57.177486
3324.1204	441.92407
3322.5552	823.98907
3320.9897	904.3111
3319.4238	675.99738
3317.8564	368.05283
3316.29	292.42374
3314.7231	-30.261084
3313.1563	-844.32788
3311.5889	-914.57947
3310.021	712.84814
3308.4531	408.70386
3306.8848	-41.449471
3305.3162	-216.74586
3303.7456	323.61417
3302.1765	824.37689
3300.6069	439.60098
3299.0369	188.58095
3297.4668	-788.57855
3295.8962	-480.60419
3294.3252	-47.102985
3292.7527	-469.44009
3291.1812	-574.79987
3289.6094	11.056728
3288.0371	767.57629
3286.4648	-187.46114
3284.8921	-296.17142
3283.3174	-390.06467
3281.7439	-702.39087
3280.1702	-895.35931
3278.5962	-386.85461
3277.0217	249.57127
3275.4456	-396.94653
3273.8706	942.31409
3272.2954	859.74518
3270.7197	317.16666
3269.1423	143.01707
3267.5659	236.37825
3265.9893	113.04183
3264.4124	-871.224
3262.8337	-792.08319
3261.2561	-822.36371
3259.6782	-242.59822
3258.1001	282.09457
3256.52	1005.5414
3254.9412	618.11786
3253.3621	294.62076
3251.781	773.448
3250.2012	71.005577
3248.6211	-362.99899
3247.0405	-530.7655
3245.4583	-851.6449
3243.8772	-1340.0278
3242.2959	-782.99432
3240.7126	33.987034
3239.1306	-326.45868
3237.5481	492.51114
3235.9639	672.02783
3234.3809	1048.3868
3232.7976	205.7115
3231.2124	44.229797
3229.6284	393.47223
3228.0425	224.5278
3226.458	87.494942
3224.873	-176.90799
3223.2861	-644.87408
3221.7007	-634.08173
3220.113	-474.26541
3218.5269	-369.10968
3216.9404	71.478523
3215.3518	1326.7623
3213.7646	1043.057
3212.1755	559.09961
3210.5879	528.55646
3208.9995	459.74197
3207.4097	-94.904083
3205.8208	-114.50153
3204.23	-512.58026
3202.6406	-622.65393
3201.0493	-1007.9841
3199.4592	-721.57788
3197.8672	-537.04968
