3341.1133	1773.3333
3339.5518	1828
3337.9897	1739.6666
3336.4272	1920.3333
3334.8647	1925.3334
3333.3018	1664.3334
3331.7383	1800
3330.1748	1745.6667
3328.6108	1693.6667
3327.0466	1881
3325.4819	1649.6667
3323.9172	1673
3322.3521	1769.6667
3320.7864	1738.3333
3319.2207	1895
3317.6545	1840
3316.0881	1780.6666
3314.5212	1669
3312.9526	1909.6667
3311.3853	1879.6666
3309.8176	1859
3308.2495	1687
3306.6812	1964.6667
3305.1125	1844.3333
3303.5435	1791.6667
3301.9741	1919.3333
3300.4031	1703.6667
3298.8333	1799
3297.2629	1784.3333
3295.6924	1739.6667
3294.1213	1763.6667
3292.5503	1907.6667
3290.9788	1765
3289.4053	1750.6667
3287.8333	1955.3334
3286.2607	1740.3334
3284.6877	1938.6666
3283.1147	1772
3281.5398	1913.6667
3279.9661	1796.3333
3278.3918	1948.3334
3276.8174	1793
3275.2427	1617.6667
3273.6663	1893.3333
3272.0908	1924
3270.5151	1885.6666
3268.9392	1647.6666
3267.3613	1732
3265.7847	1850.3334
3264.2078	1769.6667
3262.6304	1712.6666
3261.0513	1732.6667
3259.4734	1945.6667
3257.8953	1852.6666
3256.3167	1699.3333
3254.7363	1567
3253.157	1736.3334
3251.5774	1719.3333
3249.9961	1575.6667
3248.416	1749
3246.8354	1622.6667
3245.2532	1906.3333
3243.6721	1733.3333
3242.0906	1620
3240.5088	1727.3334
3238.925	1705.3333
3237.3428	1448
3235.7585	1662
3234.1755	1507.3333
3232.592	1533.3334
3231.0068	1759.6667
3229.4229	1659.6666
3227.8384	1663
3226.2522	1500.3333
3224.6672	1687
3223.0818	1552.3334
3221.4949	1677.6667
3219.9087	1622.6667
3218.321	1773.3334
3216.7344	1320
3215.1475	1538
3213.5586	1697
3211.9712	1629.6666
3210.3816	1542
3208.7935	1584.6667
3207.2034	1535
3205.6145	1591.3334
3204.0237	1645.3333
3202.4343	1576.6667
3200.8445	1563
3199.2527	1703
3197.6621	1591.3334
3196.0698	1471
3194.4788	1485.6667
3192.8857	1490.3334
3191.2939	1449.3333
3189.7002	1547.6667
3188.1079	1400
3186.5137	1357.3334
3184.9204	1536
3183.3254	1591.6666
3181.7317	1447.6666
3180.1362	1512
3178.5417	1381
3176.9456	1533.3333
3175.3506	1580
3173.7537	1437.6666
3172.1565	1577.3333
3170.5603	1607.3333
3168.9624	1478.3333
3167.3657	1427.6667
3165.7673	1504
3164.1699	1424.3333
3162.5708	1437
3160.9712	1378.6667
3159.373	1349
3157.7727	1548
3156.1738	1392.6667
3154.573	1392
3152.9719	1369.6667
3151.3718	1308
3149.77	1531
3148.1694	1609.3333
3146.5671	1431
3144.9644	1429.6667
3143.3628	1480.3333
3141.7593	1466.3333
3140.1555	1444.6667
3138.553	1589.3333
3136.9485	1613.6667
3135.3438	1567
3133.7402	1522.3333
3132.1348	1503.6667
3130.5291	1371
3128.9246	1607.6667
3127.3181	1585
3125.7114	1377
3124.1057	1477
3122.4985	1498.6667
3120.8909	1591
3119.2827	1313
3117.6758	1530.3334
3116.0671	1541
3114.458	1431.6666
3112.8503	1387
3111.2405	1457
3109.6306	1328.3333
3108.0203	1501
3106.4111	1571.3333
3104.8	1383.3333
3103.1887	1399
3101.5771	1373.6667
3099.9651	1372.3333
3098.3542	1542.6667
3096.7415	1485.3333
3095.1287	1574
3093.5151	1551.3334
3091.9031	1365.6667
3090.2891	1453.6667
3088.6748	1515.6667
3087.0601	1518.6667
3085.4451	1374.3334
3083.8298	1593.3334
3082.2156	1546.6667
3080.5996	1542
3078.9834	1503.3333
3077.3667	1360.6667
3075.7498	1662.6667
3074.1326	1462
3072.5164	1517.6666
3070.8984	1644
3069.28	1777.3333
3067.6614	1617.6667
3066.0425	1552.6667
3064.4231	1692
3062.8035	1686
3061.1836	1631
3059.5632	1811.6666
3057.9441	1712
3056.323	1573
3054.7017	1576
3053.0801	1494
