3112.8503	2966
3111.2405	2918
3109.6306	2743.6667
3108.0203	2976.3333
3106.4111	2638.6667
3104.8	2890.3333
3103.1887	2713
3101.5771	2860
3099.9651	2900.3333
3098.3542	2662
3096.7415	2882.6667
3095.1287	2989.6667
3093.5151	2772
3091.9031	2789
3090.2891	2843.3335
3088.6748	3055.3335
3087.0601	2753.6667
3085.4451	2871
3083.8298	2874.6667
3082.2156	2966
3080.5996	2974.3333
3078.9834	2941
3077.3667	2877
3075.7498	3021
3074.1326	3068.3333
3072.5164	3142.6667
3070.8984	3077
3069.28	3247
3067.6614	3141.3333
3066.0425	3136.3333
3064.4231	3111
3062.8035	3170.3333
3061.1836	3184
3059.5632	3050.6665
3057.9441	3170.6667
3056.323	3221.3333
3054.7017	3182.3333
3053.0801	3181
3051.4583	3194.3333
3049.8359	3254
3048.2131	3048.3333
3046.5903	3025.3333
3044.9668	3125.6667
3043.3433	3042
3041.7192	3022.3333
3040.095	2907
3038.4702	3087.6667
3036.8452	3241.3333
3035.22	3229.6667
3033.5942	3021.6667
3031.9683	3078.3333
3030.342	2916.6667
3028.7153	3311
3027.0884	3135.3333
3025.4609	3401.3333
3023.8333	3223
3022.2053	3417.3333
3020.5769	3429.6667
3018.9482	3304.6667
3017.3193	3492.6667
3015.6899	3553.3333
3014.0603	3508.6667
3012.4302	3385.3335
3010.7998	3719
3009.1692	3842.6667
3007.5381	3967
3005.9067	3854.3333
3004.2749	3880
3002.6428	4242.3335
3001.0105	4245.6665
2999.3779	4346.3335
2997.7449	4530
2996.1099	4525.3335
2994.4761	4918.3335
2992.842	4455.6665
2991.2075	4930
2989.5728	4887
2987.9377	5006.6665
2986.3022	5235
2984.6665	5124.3335
2983.0291	5298.3335
2981.3926	5419
2979.7556	5442.3335
2978.1187	5907.3335
2976.4812	5709.6665
2974.8433	5862.6665
2973.2051	5964.3335
2971.5652	5903.6665
2969.9263	5759.6665
2968.2871	6052.3335
2966.6477	6217
2965.0078	5972
2963.3677	6426
2961.7256	6355.3335
2960.0847	6294
2958.4436	6476.3335
2956.802	6503.6665
2955.1587	6727
2953.5164	6817.6665
2951.8738	6963
2950.231	7054
2948.5876	7005.3335
2946.9426	7339.3335
2945.2986	7735
2943.6545	7834.6665
2942.0098	7960.3335
2940.3633	8239.333
2938.718	8649.333
2937.0725	8293
2935.425	8560.667
2933.7786	8501.333
2932.1321	8490
2930.4849	8191.3335
2928.8362	8130.3335
2927.1885	8097.6665
2925.5403	7922
2923.8904	7723
2922.2417	7700
2920.5928	7298.6665
2918.9419	7450.3335
2917.292	7282.3335
2915.6421	7298.3335
2913.99	7107.3335
2912.3394	6843.6665
2910.6882	6830
2909.0352	6564.3335
2907.3833	6796.6665
2905.7312	6387.6665
2904.0771	6470.3335
2902.4243	6317.6665
2900.7712	6599.3335
2899.1162	6249.3335
2897.4624	6381.6665
2895.8066	6183
2894.1521	6365.3335
2892.4971	6114.6665
2890.8403	6183.3335
2889.1848	5666.6665
2887.5273	5931
2885.8711	6011.3335
2884.2144	5786.3335
2882.5559	5556.6665
2880.8987	5715.6665
2879.2395	5538.6665
2877.5813	5696
2875.9214	5392.3335
2874.2627	5423.3335
2872.6023	5371
2870.9429	5192.6665
2869.2815	4972.3335
2867.6216	4981
2865.9612	4710.3335
2864.2988	4783.6665
2862.6377	4554
2860.9746	4546.3335
2859.3127	4269
2857.6492	4109
2855.9866	4203.6665
2854.3223	4107.3335
2852.6592	4087.6667
2850.9939	4030
2849.3286	4025
2847.6643	3937.6667
2845.9983	3762.6667
2844.3333	3646.6667
2842.6665	3544.6667
2841.0007	3291.6667
2839.3333	3260.3333
2837.667	3110
2835.9988	3185.3333
2834.3301	3314.3333
2832.6628	3019.6667
2830.9934	2945.6667
2829.3254	2884
2827.6555	3110.3335
2825.9868	2926.3333
2824.3162	3001
2822.645	2996
2820.9753	2750.3335
2819.3035	2760
2817.6331	2847
2815.9607	2776.3333
2814.2878	2891.6667
2812.6162	2729.3335
2810.9429	2717.3333
2809.269	3061.6667
2807.5964	2788
2805.9219	2733.6667
2804.2471	2503.6667
2802.5732	2513.6667
2800.8977	2769.3333
2799.2219	2791.3333
2797.5471	2820.6667
2795.8706	2822.3333
2794.1936	2773.6667
2792.5178	2652.3333
2790.8401	2645.6667
2789.1621	2849
2787.4854	2690
2785.8066	2540
2784.1274	2871.6667
2782.448	2935
2780.7698	2731
2779.0896	2824.3333
2777.4092	2797.3333
2775.73	2933.6667
2774.0486	2616.3335
2772.3672	2817.6667
2770.6853	2663.3335
2769.0046	2801.6665
2767.322	2776.3333
2765.6389	2883.3333
2763.9556	2755.6667
2762.272	2748
2760.5896	2790.3333
2758.9053	2750.3333
2757.2205	2842.6667
2755.5354	2837.6665
2753.8499	2842
2752.1658	2673.6667
2750.4795	2852.6667
2748.793	2922.6667
2747.1062	2928.3333
2745.4189	2884.6667
2743.7329	2884.3333
2742.0452	2721.6667
2740.3567	2851.3333
2738.6682	2702.3335
2736.9792	2934.6667
2735.2898	3003.6667
2733.6018	3010.6667
2731.9116	2650.3335
2730.2212	2872.6667
2728.5305	2627.3333
2726.8394	2845.3333
2725.1479	2825.3333
2723.4561	2946.3333
2721.7639	2922.3333
2720.073	2573.6667
2718.3799	2699
2716.6868	2815.3333
2714.9932	2802
2713.2991	2662
2711.6047	2839.6667
2709.9102	2726.6667
2708.2151	2750
2706.5198	2630.6667
2704.824	2607.6667
2703.1279	2822
2701.4314	2565.6667
2699.7346	2802.6667
2698.0374	2709
2696.3398	2564
2694.6436	2850.6667
2692.9453	2648.6667
2691.2466	2659.6667
2689.5476	2799.6667
2687.8484	2717.3333
2686.1487	2706.6667
2684.4485	2715.3333
2682.748	2724.6665
2681.0474	2741.6667
2679.3462	2781
2677.6448	2744.3333
2675.9429	2611
2674.2407	2793.6667
2672.5381	2672
2670.8352	2585.3333
2669.1304	2779
2667.4268	2810.3333
2665.7227	2655
2664.0183	2480.6667
2662.3137	2791.3333
2660.6084	2616
2658.9031	2617.3333
2657.1973	2524
2655.4912	2735.3333
2653.7847	2716.3333
2652.0776	2591
2650.3704	2649.6667
2648.6628	2662.6667
2646.9548	2817.6667
2645.2466	2571.3333
2643.5361	2745.6665
2641.8271	2566
2640.1177	2869.3333
2638.408	2671.6667
2636.6978	2633.3333
2634.9873	2525.6667
2633.2764	2591
2631.5652	2583.3333
2629.8521	2558.3333
2628.1401	2614.3333
2626.4277	2708.6667
2624.7151	2806.6667
2623.002	2538.3335
2621.2886	2661.6667
2619.5732	2711.6667
2617.8591	2524
2616.1445	2468
2614.4297	2519
2612.7146	2520.6667
2610.999	2626.6667
2609.2815	2769.3333
2607.5652	2503.6667
2605.8484	2560.6667
2604.1313	2696
2602.4141	2428.3335
2600.6946	2751
2598.9766	2693
2597.2581	2554.3333
2595.5391	2505.6667
2593.8184	2797
2592.0986	2603
2590.3787	2554.6667
2588.6584	2734.3333
2586.936	2662
2585.2151	2605.3333
2583.4937	2551
2581.7717	2613.3333
2580.0481	2609
2578.3257	2589.6667
2576.6028	2480.6667
2574.8779	2631.3333
2573.1543	2463
2571.4302	2722
2569.7058	2380
2567.9795	2736.6667
2566.2544	2591.3333
2564.5291	2485.3333
2562.8015	2455.6667
2561.0754	2644
2559.3489	2928.6667
2557.6204	2419.6667
2555.8931	2699
2554.1653	2532.3333
2552.4358	2619.3333
2550.7073	2539.6667
2548.9785	2609.6667
2547.2478	2340.3333
2545.5183	2520.6667
2543.7869	2554
2542.0566	2540
2540.3262	2457.6667
2538.5935	2778.3333
2536.8621	2416.6667
2535.1289	2436.6667
2533.3967	2507
2531.6643	2688.6667
2529.9299	2501.6667
2528.1968	2512
2526.4614	2419.6667
2524.7275	2538.6667
2522.9934	2507.3333
2521.2571	2314.3333
2519.522	2509
2517.7849	2527
2516.0493	2424.6667
2514.3115	2357.6667
2512.575	2474.3333
2510.8364	2476.3333
2509.0991	2726
2507.3616	2434.6667
2505.6221	2682.3333
2503.8835	2573.3333
2502.1433	2532.6667
2500.4041	2358.6667
2498.6631	2638.3333
2496.9231	2491.6667
2495.1814	2488
2493.4407	2467
2491.6982	2564.6667
2489.9568	2514
2488.2134	2328
2486.4714	2402.3333
2484.7273	2588
2482.9844	2573.3333
2481.2397	2626
2479.4944	2526.3333
2477.7505	2380
2476.0046	2552.3335
2474.2598	2399.3333
2472.5132	2660.6667
2470.7678	2513.6667
2469.0203	2673
2467.2742	2399
2465.5259	2515.3335
2463.7773	2380.6667
2462.03	2356.6667
2460.2808	2385.6667
2458.5327	2644
2456.7827	2465
2455.0322	2557.3333
2453.283	2385.6665
2451.5317	2436.3333
2449.782	2376
2448.03	2432.3333
2446.2776	2591.6667
2444.5266	2411.3333
2442.7734	2298
2441.02	2633
2439.2678	2384.6665
2437.5137	2504.6667
2435.759	2410.3333
2434.0059	2491.6667
2432.2505	2406
2430.4949	2630
2428.7405	2496.6667
2426.9839	2412.3333
2425.2271	2235
2423.4714	2553.3333
2421.7139	2469.6667
2419.9561	2438.6667
2418.1992	2517.6667
2416.4407	2482
2414.6814	2495
2412.9236	2523.3335
2411.1638	2300.3333
2409.4036	2745.3333
2407.6431	2308.6667
2405.8835	2322.3333
2404.1223	2497.6667
2402.3606	2543
2400.5984	2419.3333
2398.8376	2434.3333
2397.0747	2395
2395.3115	2541.3333
2393.5479	2344.3335
2391.7854	2417.3333
2390.021	2640
2388.2563	2562.6667
2386.4912	2480
2384.7273	2476.6667
2382.9614	2497.3333
2381.1951	2411.6667
2379.4285	2516.3333
2377.6614	2440
2375.8955	2317
2374.1277	2397.6667
2372.3596	2519.3335
2370.5911	2649
2368.822	2350.6667
2367.0527	2306.3333
2365.2847	2381.3333
2363.5146	2504
2361.7441	2441
2359.9731	2369.3333
2358.2019	2410.3335
2356.4304	2444.3333
2354.6599	2468.3333
2352.8877	2396.3333
2351.1147	2500.3333
2349.3418	2507.6667
2347.5681	2441.6667
2345.7942	2347
2344.02	2553
2342.2454	2514.3333
2340.4719	2437
2338.6965	2541
2336.9207	2466.6665
2335.1443	2453.3333
2333.3679	2436
2331.5908	2598.3333
2329.8135	2501.3333
2328.0356	2426
2326.2576	2451.3335
2324.479	2583.6665
2322.7002	2265.6665
2320.9209	2576.6667
2319.1411	2287.6667
2317.3611	2524
2315.5825	2485
2313.8015	2531.3333
2312.0203	2472
2310.2388	2464.6667
2308.4568	2426
2306.6746	2470.6667
2304.8916	2490
2303.1086	2344.6667
2301.325	2359.3333
2299.5413	2251.3333
2297.7568	2391.3333
2295.9722	2411.3333
2294.1873	2381.3333
2292.4016	2374.3333
2290.616	2594
2288.8296	2436
2287.043	2229
2285.2561	2318
2283.4688	2315.6667
2281.6809	2344
2279.8911	2412.3333
2278.1025	2262
2276.3137	2300.3333
2274.5242	2412.6665
2272.7346	2427
2270.9446	2541.6667
2269.1541	2262.3333
2267.363	2503
2265.5718	2449.3333
2263.7803	2578.6667
2261.9883	2338.3335
2260.1958	2460.6667
2258.4031	2462
2256.6082	2545.3333
2254.8145	2339.6667
2253.0205	2451.3333
2251.2261	2263.6665
2249.4314	2451.3333
2247.6362	2227.3333
2245.8408	2370
2244.0449	2453.3333
2242.2485	2252
2240.4502	2358.6667
2238.6531	2324.6667
2236.8555	2336.6665
2235.0576	2316.6667
2233.2595	2489
2231.4607	2316.6667
2229.6602	2371.6665
2227.8606	2380.6667
2226.0608	2155.6667
2224.2605	2287.3333
2222.46	2295
2220.6589	2588.6667
2218.856	2353
2217.0542	2369.3335
2215.252	2374.6665
2213.4492	2353
2211.6465	2456
2209.8413	2411.3333
2208.0376	2391.3333
2206.2334	2369.3333
2204.429	2296.6667
2202.6223	2370.3333
2200.8169	2322
2199.0112	2295
2197.2053	2462.6667
2195.397	2363.6667
2193.5901	2310.6665
2191.783	2265.6667
2189.9751	2670.6667
2188.1655	2407
2186.3569	2220.6667
2184.5481	2276.3333
2182.7388	2637
2180.9275	2248.6665
2179.1174	2414
2177.3071	2266.6667
2175.4946	2453
2173.6833	2494.6667
2171.8718	2400.3333
2170.0596	2709
2168.2456	2301.6667
2166.4329	2323.3333
2164.6196	2368.6667
2162.8042	2350.3335
2160.9902	2353
2159.176	2463
2157.3594	2399.3333
2155.5442	2405.3333
2153.7288	2375.6667
2151.9111	2318
2150.0947	2287.3333
2148.2761	2355
2146.459	2374.6665
2144.6416	2461.3333
2142.8218	2622.3333
2141.0034	2416
2139.1848	2468.3333
2137.364	2288.6667
2135.5444	2126.3335
2133.7227	2288.6667
2131.9023	2206.6667
2130.0818	2306.3333
2128.2588	2271
2126.4373	2196.6667
2124.6138	2329.3333
2122.7913	2071.3333
2120.9685	2237
2119.1438	2315
2117.3203	2274.6667
2115.4946	2136.3333
2113.6704	2461
2111.844	2234
2110.0188	2453.6667
2108.1917	2633
2106.3657	2521
2104.5393	2535
2102.7109	2217.3333
2100.8838	2292
2099.0544	2269.6665
2097.2266	2375
2095.3965	2270.3335
2093.5679	2474
2091.7371	2233
2089.9075	2222.3333
2088.0759	2076.6667
2086.2456	2150
2084.4131	2148.3333
2082.582	2273.3333
2080.7488	2227.6667
2078.9167	2250.3335
2077.0828	2329.3333
2075.25	2298.6667
2073.4153	2274.6667
2071.5801	2206.3333
2069.7461	2287
2067.9099	2263
2066.0752	2228.3333
2064.2383	2229.3335
2062.4028	2386.3333
2060.5652	2137.3333
2058.7288	2229.6667
2056.8904	2396
2055.0515	2416.6667
2053.2139	2409.3333
2051.3743	2354.6667
2049.5359	2334.6667
2047.6953	2355.6667
2045.8545	2342.6667
2044.0149	2261
2042.1731	2371
2040.3328	2397
2038.4902	2355.6667
2036.6473	2376.3333
2034.8057	2360.3333
2032.9619	2442.6667
2031.1195	2247.3333
2029.275	2135.3333
2027.4301	2055.6667
2025.5864	2258.3333
2023.7406	2296.3333
2021.8945	2361.3333
2020.0497	2330
2018.2026	2316
2016.3552	2200.3333
2014.5092	2397.6667
2012.661	2291
2010.8124	2305
2008.9651	2340.6667
2007.1157	2180.6665
2005.2659	2193.6667
2003.4174	2261.6667
2001.5667	2272
1999.7157	2230.6667
1997.8641	2179.3333
1996.014	2204.6667
1994.1617	2233.3333
1992.3091	2272.3333
1990.4578	2258.6667
1988.6042	2150
1986.7502	2213.6667
1984.896	2341.3333
1983.043	2187
1981.1879	2062.6667
1979.3323	2329.6667
1977.4763	2331
1975.6217	2355.6667
1973.7649	2288
1971.9077	2266
1970.0502	2098
1968.1921	2382.3333
1966.3354	2340
1964.4767	2142
1962.6174	2279.6667
1960.7577	2291.6667
1958.8994	2132.6667
1957.0389	2402.6667
1955.1781	2343
1953.3168	2251
1951.4551	2245.3333
1949.5947	2318
1947.7322	2112.3333
1945.8693	2243
1944.0059	2190.6667
1942.1421	2125.3333
1940.278	2218.3333
1938.415	2086.6667
1936.55	2388
1934.6847	2163
1932.8188	2169.3333
1930.9526	2192.3335
1929.0859	2109
1927.2189	2184.6667
1925.3531	2143
1923.4852	2203.6667
1921.6169	2227.6667
1919.7483	2236.6667
1917.8792	2306
1916.0096	2276
1914.1396	2169
1912.2693	2215.6667
1910.3984	2076.6667
1908.5272	2238
1906.6573	2227.3333
1904.7854	2321.3333
1902.913	2100.6667
1901.04	2309
1899.1667	2154
1897.2931	2311.6667
1895.4189	2207.6665
1893.5444	2147
1891.6696	2318
1889.7942	2349.6665
1887.9183	2198.6667
1886.0422	2114
1884.1656	2296
1882.2886	2247
1880.4111	2290.6667
1878.5333	2160.6667
1876.655	2429.3333
1874.7764	2279.6667
1872.8972	2214.3335
1871.0177	2091.3333
1869.1377	2305.3333
1867.2574	2508
1865.3766	2104.3333
1863.4954	2113.3333
1861.6138	2298
1859.7318	2183.3333
1857.8494	2133.6667
1855.9664	2296.3333
1854.0831	2256.6667
1852.1995	2026
1850.3153	2318
1848.4308	2254.6667
1846.5459	2126
1844.6605	2352
1842.7747	2259.3333
1840.8884	2105
1839.0018	2144.3333
1837.1147	2072.3335
1835.2273	2222.3333
1833.3394	2149.6667
1831.451	2283.3335
1829.5623	2100.3333
1827.6731	2141.3333
1825.7836	2194.6667
1823.8918	2227.6667
1822.0013	2119.6667
1820.1105	2190
1818.2192	2001
1816.3276	2003.6667
1814.4354	2183.6667
1812.543	2154.6667
1810.65	2167
1808.7566	2184.6667
1806.8611	2190.3333
1804.9668	2212.3333
1803.0721	1973.6667
1801.1771	2090.6667
1799.2816	2255.3333
1797.3857	2018.6666
1795.4894	2228.3333
1793.5908	2149
1791.6937	2276.3333
1789.7961	2202
1787.8981	2254.3333
1785.9996	2059.3333
1784.1007	2172.6667
1782.1997	2268.6667
1780.2999	2064
1778.3998	2279.6667
1776.4993	2060.3333
1774.5983	2123.3333
1772.6951	2148
1770.7932	2069.6667
1768.8909	2139.6667
1766.9883	2248.3333
1765.0851	2086
1763.1798	2117.3333
1761.2758	2210
1759.3715	2237
1757.4666	2191
1755.5596	2161.3333
1753.6539	2306.3333
1751.7478	2280.3333
1749.8413	2129
1747.9325	2254.3333
1746.0251	2154.6667
1744.1173	2392.3333
1742.2091	2211.3333
1740.2987	2358.6667
1738.3895	2179
1736.48	2214.3333
1734.5701	2255.6667
1732.658	2183.3333
1730.7472	2206
1728.8359	2094.6667
1726.9225	2276.6667
1725.0104	2185.6667
1723.0979	2136
1721.1831	2290
1719.2698	2311.6667
1717.356	2234
1715.4418	2461.6667
1713.5253	2169.3333
1711.6102	2352.3335
1709.6947	2261.3333
1707.777	2414.3333
1705.8606	2300.6667
1703.942	2494.6667
1702.0248	2404.6667
1700.1071	2376.6667
1698.1871	2560
1696.2687	2363.3333
1694.3497	2599.6665
1692.4285	2868.3333
1690.5087	2557.3333
1688.5884	2518.6667
1686.666	2626.6665
1684.7449	2510
1682.8215	2872.3333
1680.8995	2857.6667
1678.9772	2928
1677.0525	2886.3333
1675.1292	3002
1673.2037	2969
1671.2795	2986.3333
1669.355	3138
1667.4282	2974.6667
1665.5028	2968.6667
1663.5751	3302
1661.6488	3025.6667
1659.7202	3281.6667
1657.7931	3071
1655.8655	3240
1653.9357	3059.6667
1652.0072	3205
1650.0764	3137
1648.1471	3013.3333
1646.2156	3022
1644.2853	2907.6667
1642.3529	3186.6665
1640.4218	2924
1638.4885	2678.3333
1636.5565	2669.3333
1634.6223	2616.3333
1632.6896	2655.3335
1630.7545	2669
1628.8208	2817.3333
1626.8849	2570.3333
1624.9503	2615.6667
1623.0135	2599.3333
1621.078	2669
1619.1404	2694
1617.2041	2674.3333
1615.2655	2678.6667
1613.3284	2741
1611.3889	2533.6667
1609.4508	2594.6667
1607.5105	2799.6667
1605.5717	2773
1603.6305	2634.6667
1601.6907	2551
1599.7485	2838.6667
1597.806	2781.6667
1595.865	2511
1593.9216	2597.3333
1591.9796	2736.6667
1590.0354	2504.3333
1588.0924	2686.6667
1586.1473	2705
1584.2018	2574.6665
1582.2576	2615
1580.3112	2688.3333
1578.3661	2606.3333
1576.4187	2636
1574.4709	2779
1572.5245	2726.6667
1570.5759	2635
1568.6287	2624.6667
1566.6791	2698.3335
1564.7291	2523.3333
1562.7805	2540.3333
1560.8297	2502
1558.8784	2546.6667
1556.9285	2668.6667
1554.9763	2702.6665
1553.0237	2582
1551.0724	2719
1549.1189	2458
1547.165	2413.3333
1545.2124	2587.6667
1543.2576	2366.3333
1541.3024	2374
1539.3484	2323.6665
1537.3922	2297
1535.4357	2555.6667
1533.4805	2520.3333
1531.5229	2495.6665
1529.5649	2316.3333
1527.6084	2525.3333
1525.6497	2523.6667
1523.6903	2378.6667
1521.7306	2442.3333
1519.7723	2463
1517.8116	2288
1515.8506	2457
1513.891	2487
1511.9291	2498.3333
1509.9667	2311.3333
1508.0038	2293.6667
1506.0424	2299.6667
1504.0786	2297.3333
1502.1145	2461.3333
1500.1499	2412.3333
1498.1866	2495
1496.2212	2514
1494.2552	2424.6667
1492.2888	2548.3333
1490.3237	2478
1488.3564	2398
1486.3888	2637.3333
1484.4205	2651
1482.4519	2796.3333
1480.4847	2673.6667
1478.5151	2727.3333
1476.5452	2929
1474.5747	3065.6667
1472.6039	2924
1470.6344	3023
1468.6626	3258.6667
1466.6904	3042
1464.7178	3213
1462.7446	3429.6667
1460.771	3428
1458.7988	3537.3333
1456.8243	3374.6665
1454.8495	3442.6667
1452.8741	3633.6667
1450.8983	3644.3333
1448.922	3444.3333
1446.9453	3552.3335
1444.97	3441.3333
1442.9924	3582.3333
1441.0143	3507
1439.0358	3507
1437.0569	3200
1435.0774	3188.6667
1433.0975	3150
1431.1172	3016
1429.1383	2932.3333
1427.1571	2965.6667
1425.1754	2971.6667
1423.1932	3038.6667
1421.2107	3035.3333
1419.2277	2832
1417.2441	2830.6667
1415.2601	2850
1413.2758	3179.6667
1411.2909	3020.3333
1409.3057	2754.3333
1407.3199	2821.6665
1405.3356	2727.6667
1403.3489	2903
1401.3617	3060.3335
1399.3741	3026.3333
1397.3861	2986
1395.3977	2882
1393.4087	2856.3333
1391.4193	2937.6667
1389.4296	3152.3333
1387.4392	3100.3333
1385.4485	3057.3333
1383.4573	2820.3333
1381.4656	3036
1379.4735	2983.6667
1377.481	2878.3333
1375.4879	2796.6667
1373.4944	3049.3333
1371.5005	3008.3333
1369.5061	3040
1367.5112	3148
1365.5159	2922.3333
1363.5201	2983.6667
1361.5239	2967.3333
1359.5272	3302
1357.53	3187
1355.5325	3091.6667
1353.5344	3207.6667
1351.5359	3050
1349.5369	3059
1347.5375	3148
1345.5376	3251.6667
1343.5372	3017.6667
1341.5365	3205.6667
1339.5333	3146
1337.5316	3413.3333
1335.5294	3519.6665
1333.5267	3303.3335
1331.5237	3209.3333
1329.5201	3259
1327.5161	3340.6667
1325.5116	3331.3333
1323.5067	3180.3333
1321.5012	3237
1319.4954	3192.6665
1317.4891	3163
1315.4805	3226.3333
1313.4731	3085.6667
1311.4655	3046.6665
1309.4573	3187.6667
1307.4487	3323.6667
1305.4396	3264.6667
1303.4301	3084.6667
1301.42	3284.6667
1299.4077	3244.3333
1297.3967	3264
1295.3854	2978.6667
1293.3735	2967.3333
1291.3612	2861.6665
1289.3484	2888
1287.3351	3012.6667
1285.3196	2910.3335
1283.3054	2972
1281.2908	2963.6667
1279.2756	2845
1277.26	2932.3333
1275.2422	2877.6667
1273.2257	2872.6667
1271.2087	2963.6667
1269.1913	2825.3335
1267.1733	2952.3335
1265.155	3070.6667
1263.1343	2862.6667
1261.1151	3152.3333
1259.0953	2862.6667
1257.0751	2901.6667
1255.0525	3044.6667
1253.0314	3137.3333
1251.0098	3004.6667
1248.9877	3010.3333
1246.9652	3017.6667
1244.9403	2969.3333
1242.9167	2952.3333
1240.8928	3012.6667
1238.8684	3068.6667
1236.8417	2950.3333
1234.8163	2855
1232.7905	2786.3333
1230.7643	2972
1228.7356	2995
1226.7084	2714.3333
1224.6807	2925.6667
1222.6506	2882
1220.6221	2878
1218.593	2653.3333
1216.5634	2555.6665
1214.5315	2496.3333
1212.501	2534
1210.4701	2600
1208.4368	2512.6667
1206.4048	2528.3333
1204.3724	2475
1202.3378	2363
1200.3044	2453
1198.2706	2339.6667
1196.2345	2363
1194.1997	2486
1192.1646	2429
1190.127	2421.3333
1188.0908	2408
1186.0543	2252.3333
1184.0153	2181.3333
1181.9778	2388.3333
1179.9397	2439.3333
1177.8993	2294
1175.8604	2524.6667
1173.8209	2546.3333
1171.7792	2474
1169.7388	2461.6667
1167.6979	2526.3333
1165.6547	2470.6665
1163.6129	2509
1161.5687	2380
1159.526	2687
1157.4828	2596
1155.4371	2626
1153.3929	2600.3333
1151.3464	2588.6667
1149.3013	2541.6667
1147.2557	2555.3333
1145.2078	2504
1143.1613	2572
1141.1123	2606.3333
1139.0648	2552
1137.015	2698.6667
1134.9666	2561
1132.9176	2762
1130.8663	2717.6667
1128.8164	2663.6667
1126.7642	2869.6667
1124.7134	2909.3333
1122.6602	2697.6665
1120.6084	2906
1118.5542	2831
1116.5016	2755.6667
1114.4484	2583.3335
1112.3927	2468.3335
1110.3386	2718.6667
1108.2821	2725.3333
1106.2269	2879
1104.1694	2777
1102.1134	2679.3333
1100.0549	2640.3333
1097.9979	2799.6667
1095.9385	2575.3333
1093.8805	2798.3333
1091.8201	2820
1089.7612	2700.3333
1087.6998	2862
1085.64	2485.3333
1083.5776	2772
1081.5149	2855
1079.4536	2653.6667
1077.3899	2543.6667
1075.3275	2670.3333
1073.2628	2569
1071.1996	2461.6667
1069.1339	2632.3333
1067.0697	2515.6667
1065.0031	2519
1062.9379	2621.6667
1060.8704	2528.3333
1058.8022	2547.3333
1056.7356	2695.3333
1054.6666	2669
1052.599	2624.6667
1050.5291	2802
