3341.1133	1879.6666
3339.5518	1986.6666
3337.9897	2001.6667
3336.4272	2068.3333
3334.8647	1994.6667
3333.3018	1955.3334
3331.7383	1960.3334
3330.1748	2046.6667
3328.6108	2040
3327.0466	1960.3334
3325.4819	2033.3334
3323.9172	2000.3334
3322.3521	1972.6666
3320.7864	2087.6667
3319.2207	1989.6666
3317.6545	2092
3316.0881	1973.6666
3314.5212	1911.6667
3312.9526	2217
3311.3853	1924
3309.8176	2040.3334
3308.2495	1935
3306.6812	2069.6667
3305.1125	2065.6665
3303.5435	1862
3301.9741	1982.6666
3300.4031	2086.6667
3298.8333	1938.3334
3297.2629	2061
3295.6924	2191.3333
3294.1213	2048.6667
3292.5503	2013
3290.9788	2149.3333
3289.4053	1955
3287.8333	2099.3333
3286.2607	1917
3284.6877	1945.6666
3283.1147	2092.6667
3281.5398	1801.6666
3279.9661	1981
3278.3918	2034
3276.8174	2020.6666
3275.2427	2018.3333
3273.6663	1954.3334
3272.0908	2090.6667
3270.5151	2150.3333
3268.9392	1905
3267.3613	2109.6667
3265.7847	2125
3264.2078	1953.6666
3262.6304	1979.6666
3261.0513	1885
3259.4734	1994.3333
3257.8953	1938
3256.3167	1970.3333
3254.7363	2007.6666
3253.157	1781.6667
3251.5774	1927.3334
3249.9961	1785
3248.416	1856
3246.8354	1753
3245.2532	1996
3243.6721	1870.3333
3242.0906	1706.3334
3240.5088	1749.6666
3238.925	1807.6667
3237.3428	1737.3334
3235.7585	1897.6667
3234.1755	1928.6667
3232.592	2003.3334
3231.0068	1812.6667
3229.4229	1872.6666
3227.8384	1883.6666
3226.2522	1750.6666
3224.6672	1947.6666
3223.0818	1812
3221.4949	1939.6666
3219.9087	1741.3334
3218.321	1634.6666
3216.7344	1744.3334
3215.1475	1812.3334
3213.5586	1734.3334
3211.9712	1795
3210.3816	1628.6666
3208.7935	1921.6666
3207.2034	1809.3334
3205.6145	1862.6667
3204.0237	1822
3202.4343	1705
3200.8445	1607.3333
3199.2527	1647.6666
3197.6621	1892
3196.0698	1824.3333
3194.4788	1761
3192.8857	1728
3191.2939	1651.3334
3189.7002	1713
3188.1079	1876.3334
3186.5137	1772.6667
3184.9204	1778.6666
3183.3254	1583
3181.7317	1760.3333
3180.1362	1705.6666
3178.5417	1717.3334
3176.9456	1758.6667
3175.3506	1749
3173.7537	1641.3334
3172.1565	1799.6666
3170.5603	1685
3168.9624	1572.3333
3167.3657	1650
3165.7673	1666
3164.1699	1715
3162.5708	1606
3160.9712	1594.3333
3159.373	1650
3157.7727	1583
3156.1738	1629.6667
3154.573	1756.3334
3152.9719	1546
3151.3718	1568
3149.77	1676.3333
3148.1694	1579
3146.5671	1659.6667
3144.9644	1610.3334
3143.3628	1789.3334
3141.7593	1608.6667
3140.1555	1742.6666
3138.553	1652.3333
3136.9485	1694
3135.3438	1674.3333
3133.7402	1861.6666
3132.1348	1679
3130.5291	1611
3128.9246	1534.3334
3127.3181	1713.6667
3125.7114	1544.6666
3124.1057	1849.3334
3122.4985	1686.3333
3120.8909	1697
3119.2827	1777.3334
3117.6758	1769.6667
3116.0671	1606
3114.458	1593.3333
3112.8503	1513.6666
3111.2405	1815
3109.6306	1640
3108.0203	1780
3106.4111	1666
3104.8	1641.3334
3103.1887	1531.6666
3101.5771	1468.3334
3099.9651	1679.3334
3098.3542	1632.3334
3096.7415	1593.3333
3095.1287	1734
3093.5151	1725.3333
3091.9031	1689.3334
3090.2891	1719.3334
3088.6748	1706
3087.0601	1694
3085.4451	1482.3334
3083.8298	1707.3334
3082.2156	1627.3333
3080.5996	1625.3333
3078.9834	1737.3333
3077.3667	1862.3334
3075.7498	1721.6666
3074.1326	1868
3072.5164	1833.6666
3070.8984	1875.3333
3069.28	1753.3333
3067.6614	1968.3334
3066.0425	1733
3064.4231	1838.6667
3062.8035	1793
3061.1836	1902.3334
3059.5632	1847.3333
3057.9441	1727
3056.323	1897
3054.7017	1664.3333
3053.0801	1771.3333
3051.4583	1819.6666
3049.8359	1856.6666
3048.2131	1858
3046.5903	1835
3044.9668	1909
3043.3433	1830
3041.7192	1802
3040.095	1673.6666
3038.4702	1762.3333
3036.8452	1916.6667
3035.22	1645.6667
3033.5942	1738
3031.9683	1720
3030.342	1856.3334
3028.7153	1729.3334
3027.0884	1782.6667
3025.4609	1874.6666
3023.8333	1785.6666
3022.2053	1771.6666
3020.5769	1940
3018.9482	1855.6666
3017.3193	1834.6666
3015.6899	2050
3014.0603	2012.6666
3012.4302	1937.6666
3010.7998	2141
3009.1692	2235.6667
3007.5381	2192.3333
3005.9067	2273
3004.2749	2291.6667
3002.6428	2384.3333
3001.0105	2335.6665
2999.3779	2541.3333
2997.7449	2732.6667
2996.1099	2506.6665
2994.4761	2803.6667
2992.842	2834.3333
2991.2075	2735.6667
2989.5728	3126.3333
2987.9377	3003
2986.3022	3143
2984.6665	3192.6667
2983.0291	3281
2981.3926	3418.3333
2979.7556	3404.6667
2978.1187	3395.3335
2976.4812	3589.3333
2974.8433	3376.6667
2973.2051	3505.6667
2971.5652	3787
2969.9263	3777
2968.2871	3805
2966.6477	3888.3335
2965.0078	3661.6667
2963.3677	3773.3333
2961.7256	3884.3335
2960.0847	4190
2958.4436	4005.3335
2956.802	4170
2955.1587	4224.3335
2953.5164	4154.3335
2951.8738	4311
2950.231	4660
2948.5876	4553.6665
2946.9426	4440
2945.2986	4811.6665
2943.6545	4900
2942.0098	4685.3335
2940.3633	5060
2938.718	5472.6665
2937.0725	5547.6665
2935.425	5460.3335
2933.7786	5356.3335
2932.1321	5230.3335
2930.4849	5307
2928.8362	5265.3335
2927.1885	5229.3335
2925.5403	5019
2923.8904	5039.3335
2922.2417	4944
2920.5928	4634.6665
2918.9419	4974.3335
2917.292	4820.3335
2915.6421	4833
2913.99	4554.6665
2912.3394	4235.3335
2910.6882	4567.6665
2909.0352	4081.3333
2907.3833	4261.667
2905.7312	4127
2904.0771	4177.6665
2902.4243	4054.6667
2900.7712	4096.6665
2899.1162	4163
2897.4624	4000
2895.8066	3838.3333
2894.1521	3968.3335
2892.4971	4012.6665
2890.8403	3777
2889.1848	3828.3333
2887.5273	3774
2885.8711	3827.6667
2884.2144	3634
2882.5559	3711
2880.8987	3478
2879.2395	3843.6667
2877.5813	3546.6665
2875.9214	3754
2874.2627	3361.3333
2872.6023	3358.6667
2870.9429	3308.3333
2869.2815	3000
2867.6216	2889.6665
2865.9612	3217.3333
2864.2988	2776.3333
2862.6377	2788.6665
2860.9746	2711.3333
2859.3127	2820.6665
2857.6492	2585.6667
2855.9866	2533
2854.3223	2375
2852.6592	2511.6665
2850.9939	2444
2849.3286	2541.6667
2847.6643	2528
2845.9983	2246.3333
2844.3333	2253
2842.6665	2217.3333
2841.0007	2025.6667
2839.3333	1996.3333
2837.667	1768.6667
2835.9988	1717.3333
2834.3301	1733
2832.6628	1677.6666
2830.9934	1737.6667
2829.3254	1678.3334
2827.6555	1564
2825.9868	1587.3333
2824.3162	1584
2822.645	1592.3334
2820.9753	1633
2819.3035	1495.3333
2817.6331	1560.6667
2815.9607	1636.6666
2814.2878	1450.6666
2812.6162	1548.3333
2810.9429	1540
2809.269	1455.3334
2807.5964	1497.3333
2805.9219	1564.3334
2804.2471	1373.6666
2802.5732	1436
2800.8977	1422
2799.2219	1524.3334
2797.5471	1270.6666
2795.8706	1348.6667
2794.1936	1561.3334
2792.5178	1272.6666
2790.8401	1261.3333
2789.1621	1455.3333
2787.4854	1564.3334
2785.8066	1684.6666
2784.1274	1479.6667
2782.448	1539
2780.7698	1487
2779.0896	1491.3333
2777.4092	1418
2775.73	1603
2774.0486	1544.6667
2772.3672	1524.3334
2770.6853	1435
2769.0046	1416
2767.322	1495
2765.6389	1573
2763.9556	1622.6666
2762.272	1417.3333
2760.5896	1419.3333
2758.9053	1536
2757.2205	1666.6666
2755.5354	1342.6666
2753.8499	1555
2752.1658	1301.3333
2750.4795	1490
2748.793	1500.6666
2747.1062	1472.3333
2745.4189	1509.3334
2743.7329	1466.3334
2742.0452	1754.6667
2740.3567	1476
2738.6682	1411.6667
2736.9792	1351
2735.2898	1622
2733.6018	1428.6667
2731.9116	1441
2730.2212	1434
2728.5305	1674
2726.8394	1402
2725.1479	1395.6667
2723.4561	1461
2721.7639	1449.6666
2720.073	1556
2718.3799	1545.6666
2716.6868	1472.6667
2714.9932	1390.6666
2713.2991	1595
2711.6047	1498
2709.9102	1392
2708.2151	1336.6666
2706.5198	1355.6667
2704.824	1366.6666
2703.1279	1399.3333
2701.4314	1446.6667
2699.7346	1403
2698.0374	1503
2696.3398	1374.3333
2694.6436	1262
2692.9453	1196
2691.2466	1395
2689.5476	1301.6666
2687.8484	1287.3334
2686.1487	1541.6667
2684.4485	1248
2682.748	1190.6667
2681.0474	1366.3334
2679.3462	1359.6667
2677.6448	1329
2675.9429	1308
2674.2407	1442
2672.5381	1333.6667
2670.8352	1384.3333
2669.1304	1353.6667
2667.4268	1279.3334
2665.7227	1375
2664.0183	1367.6666
2662.3137	1390.6667
2660.6084	1397
2658.9031	1467
2657.1973	1255.3334
2655.4912	1381
2653.7847	1285
2652.0776	1401.3333
2650.3704	1404.6667
2648.6628	1292
2646.9548	1320.3333
2645.2466	1316.3333
2643.5361	1288.6667
2641.8271	1396.3333
2640.1177	1352
2638.408	1314
2636.6978	1277.6667
2634.9873	1350.3333
2633.2764	1351.6666
2631.5652	1317.6666
2629.8521	1257.6667
2628.1401	1294
2626.4277	1253
2624.7151	1211
2623.002	1271.6666
2621.2886	1214.6666
2619.5732	1404.6667
2617.8591	1359.3333
2616.1445	1282
2614.4297	1382
2612.7146	1407
2610.999	1389.6666
2609.2815	1195
2607.5652	1481.6666
2605.8484	1296.3333
2604.1313	1218.6667
2602.4141	1480.6666
2600.6946	1273.6666
2598.9766	1310
2597.2581	1169
2595.5391	1288.3333
2593.8184	1337.6667
2592.0986	1327.3333
2590.3787	1289.6666
2588.6584	1288.3333
2586.936	1274.6667
2585.2151	1263.3333
2583.4937	1282.3333
2581.7717	1219.3333
2580.0481	1276
2578.3257	1312
2576.6028	1363
2574.8779	1265
2573.1543	1274
2571.4302	1194.6667
2569.7058	1310
2567.9795	1304
2566.2544	1266
2564.5291	1333.6667
2562.8015	1091
2561.0754	1382
2559.3489	1044.6667
2557.6204	1179.3334
2555.8931	1387.6667
2554.1653	1175.6666
2552.4358	1177.3333
2550.7073	1205.6666
2548.9785	1225.6666
2547.2478	1292.6666
2545.5183	1280.6666
2543.7869	1399.6666
2542.0566	1228.3333
2540.3262	1245.3333
2538.5935	1189.3334
2536.8621	1364.6667
2535.1289	1230
2533.3967	1275.6667
2531.6643	1271
2529.9299	1133
2528.1968	1231
2526.4614	1304.6667
2524.7275	1191.3333
2522.9934	1347.6667
2521.2571	1223
2519.522	1299.6667
2517.7849	1140.3333
2516.0493	1087
2514.3115	1238
2512.575	1424
2510.8364	1154
2509.0991	1131
2507.3616	1209.3333
2505.6221	1266.6666
2503.8835	1213.3333
2502.1433	1205.3333
2500.4041	1290
2498.6631	1207.6667
2496.9231	1149.3333
2495.1814	1262.3334
2493.4407	1372.3334
2491.6982	1248.3334
2489.9568	1052
2488.2134	1252.3334
2486.4714	1187.6666
2484.7273	1260.6667
2482.9844	1244
2481.2397	1189
2479.4944	1201.3334
2477.7505	1219.6667
2476.0046	1209.6667
2474.2598	1178.3334
2472.5132	1246.6666
2470.7678	1189.3333
2469.0203	1092.6667
2467.2742	1130.6666
2465.5259	1264.3334
2463.7773	1100.3333
2462.03	1302.6666
2460.2808	1150.6667
2458.5327	1293.3333
2456.7827	1188
2455.0322	1204.3333
2453.283	1181.3333
2451.5317	1010.6666
2449.782	1016.6667
2448.03	1264.3333
2446.2776	1233
2444.5266	1130.3333
2442.7734	1188.3333
2441.02	1037.6667
2439.2678	1143.3333
2437.5137	1146
2435.759	1082
2434.0059	1005.3334
