3341.1133	1825.3333
3339.5518	1909.6666
3337.9897	1649
3336.4272	1948.3334
3334.8647	1838.3334
3333.3018	1809
3331.7383	1754.6666
3330.1748	2084.6667
3328.6108	1987
3327.0466	1878.6666
3325.4819	1953.3334
3323.9172	2022.6667
3322.3521	1940.3333
3320.7864	1885.3333
3319.2207	1805.3333
3317.6545	2095.3333
3316.0881	1895.3333
3314.5212	2026
3312.9526	1819
3311.3853	1986.3334
3309.8176	1979.3334
3308.2495	1951.3334
3306.6812	2000.3334
3305.1125	1902
3303.5435	1779.3334
3301.9741	1993.3333
3300.4031	1942.6666
3298.8333	1973.3333
3297.2629	1849.3334
3295.6924	2021.6666
3294.1213	1936.3334
3292.5503	1934.6667
3290.9788	2051.3333
3289.4053	1920.3333
3287.8333	1897
3286.2607	2056.3335
3284.6877	1940.3333
3283.1147	1954.3333
3281.5398	1980.6666
3279.9661	1805.3334
3278.3918	1997.3334
3276.8174	2131.3333
3275.2427	1995.3333
3273.6663	1804
3272.0908	2107
3270.5151	2077.6667
3268.9392	1834
3267.3613	1899.6666
3265.7847	1889.3333
3264.2078	2038.6667
3262.6304	1804.6667
3261.0513	1880.6667
3259.4734	1873
3257.8953	1817.3333
3256.3167	1633.3333
3254.7363	1809.3333
3253.157	1791.3333
3251.5774	1816.6666
3249.9961	1986.6666
3248.416	1893
3246.8354	1773.3334
3245.2532	1684.3334
3243.6721	1612
3242.0906	1856
3240.5088	1857
3238.925	1796.3333
3237.3428	1666.3333
3235.7585	1920.3334
3234.1755	1931
3232.592	1707.3334
3231.0068	1841.3334
3229.4229	1758.6666
3227.8384	1783
3226.2522	1775
3224.6672	1647.6667
3223.0818	1784
3221.4949	1756
3219.9087	1880.3334
3218.321	1735
3216.7344	1736.3334
3215.1475	1609.6667
3213.5586	1726.6667
3211.9712	1791.6667
3210.3816	1660.6667
3208.7935	1681.3334
3207.2034	1669.6667
3205.6145	1704.6667
3204.0237	1580.3334
3202.4343	1726.3334
3200.8445	1767.6666
3199.2527	1842
3197.6621	1721
3196.0698	1678.3333
3194.4788	1637
3192.8857	1688.3333
3191.2939	1634.6667
3189.7002	1769.3334
3188.1079	1690.3334
3186.5137	1624.3334
3184.9204	1688.6666
3183.3254	1729.6666
3181.7317	1686.6666
3180.1362	1850.6666
3178.5417	1655
3176.9456	1581
3175.3506	1661
3173.7537	1497.6666
3172.1565	1606.6666
3170.5603	1634
3168.9624	1575
3167.3657	1630.3333
3165.7673	1623.3334
3164.1699	1611.6667
3162.5708	1715.6666
3160.9712	1606
3159.373	1589.3334
3157.7727	1762
3156.1738	1658.3334
3154.573	1480
3152.9719	1734.3334
3151.3718	1687.6666
3149.77	1624.6666
3148.1694	1585.3334
3146.5671	1644
3144.9644	1702.6666
3143.3628	1606
3141.7593	1616.6667
3140.1555	1489.3334
3138.553	1630.3333
3136.9485	1698
3135.3438	1700.6666
3133.7402	1763
3132.1348	1652.6667
3130.5291	1552.3334
3128.9246	1787
3127.3181	1623
3125.7114	1644.6666
3124.1057	1839.3334
3122.4985	1711.3334
3120.8909	1786.6667
3119.2827	1652.3334
3117.6758	1585.3334
3116.0671	1813
3114.458	1561.3333
3112.8503	1749
3111.2405	1678
3109.6306	1760.6666
3108.0203	1670.3334
3106.4111	1447.6666
3104.8	1578.3333
3103.1887	1704
3101.5771	1680
3099.9651	1632.3333
3098.3542	1521
3096.7415	1437.6666
3095.1287	1566.6666
3093.5151	1678
3091.9031	1737
3090.2891	1601.3334
3088.6748	1609.3334
3087.0601	1630.6667
3085.4451	1713
3083.8298	1780.6667
3082.2156	1548
3080.5996	1680.3333
3078.9834	1722
3077.3667	1729
3075.7498	1732
3074.1326	1917.3334
3072.5164	1741.6666
3070.8984	1742
3069.28	1809
3067.6614	1974.3334
3066.0425	1904.3333
3064.4231	1933
3062.8035	1953.3334
3061.1836	1960
3059.5632	2102.6665
3057.9441	1931.6666
3056.323	1970.3333
3054.7017	1826.3333
3053.0801	1961
3051.4583	1983.3334
3049.8359	1841
3048.2131	1980.3333
3046.5903	1836.3334
3044.9668	1858.6667
3043.3433	1863
3041.7192	1995.3334
3040.095	1828
3038.4702	2026.6667
3036.8452	2017.3334
3035.22	1850.6666
3033.5942	1786.6666
3031.9683	1823.3334
3030.342	2010.6666
3028.7153	1917
3027.0884	2008.3334
3025.4609	1819.3333
3023.8333	1905
3022.2053	1983.3333
3020.5769	2102.6667
3018.9482	2037.6667
3017.3193	2138.6667
3015.6899	2138.3333
3014.0603	2298.6667
3012.4302	2507.3335
3010.7998	2393
3009.1692	2593.6667
3007.5381	2713
3005.9067	2510.3333
3004.2749	2597
3002.6428	2883.3333
3001.0105	2749.6665
2999.3779	3073.3333
2997.7449	3087
2996.1099	3196.3333
2994.4761	3236.3333
2992.842	3530.6667
2991.2075	3600
2989.5728	3804
2987.9377	3850.6667
2986.3022	3820
2984.6665	4110.3335
2983.0291	4011.3333
2981.3926	4333
2979.7556	4479.3335
2978.1187	4411.3335
2976.4812	4396.6665
2974.8433	4418.6665
2973.2051	4463.3335
2971.5652	4737.6665
2969.9263	4726.6665
2968.2871	4842.3335
2966.6477	5007
2965.0078	5003
2963.3677	4798
2961.7256	5074.3335
2960.0847	5065
2958.4436	4993.3335
2956.802	5288.6665
2955.1587	5096
2953.5164	5574.6665
2951.8738	5665
2950.231	5577
2948.5876	5738.3335
2946.9426	6173.3335
2945.2986	6179
2943.6545	6218.6665
2942.0098	6652.3335
2940.3633	6558.3335
2938.718	6921.3335
2937.0725	6776
2935.425	7295.6665
2933.7786	7022.3335
2932.1321	6940
2930.4849	6780.3335
2928.8362	6923.3335
2927.1885	6783.6665
2925.5403	6410
2923.8904	6202
2922.2417	6090
2920.5928	5971.6665
2918.9419	6142.3335
2917.292	6001.3335
2915.6421	5570.3335
2913.99	5647.3335
2912.3394	5444.6665
2910.6882	5312
2909.0352	4849.3335
2907.3833	5236.6665
2905.7312	4751.6665
2904.0771	5038.3335
2902.4243	5006.6665
2900.7712	4662.3335
2899.1162	4558.3335
2897.4624	4558.6665
2895.8066	4610
2894.1521	4427.3335
2892.4971	4626.6665
2890.8403	4472.3335
2889.1848	4812.6665
2887.5273	4427
2885.8711	4246.3335
2884.2144	4376.3335
2882.5559	4295.6665
2880.8987	4403.6665
2879.2395	4155.6665
2877.5813	4324
2875.9214	4272.3335
2874.2627	4548.3335
2872.6023	4262
2870.9429	4060.6667
2869.2815	4126.3335
2867.6216	3808
2865.9612	3417.3333
2864.2988	3420.6667
2862.6377	3424
2860.9746	3107.3333
2859.3127	3047
2857.6492	2898
2855.9866	2871.6667
2854.3223	3000.3333
2852.6592	2886.6667
2850.9939	2789
2849.3286	2825
2847.6643	2653.6667
2845.9983	2558.6667
2844.3333	2597.6667
2842.6665	2441.6667
2841.0007	2310.6667
2839.3333	2076.3333
2837.667	1937
2835.9988	1967.3333
2834.3301	1989.3334
2832.6628	1715.6667
2830.9934	1937.6667
2829.3254	1877
2827.6555	1712.3334
2825.9868	1670.3333
2824.3162	1735
2822.645	1586
2820.9753	1534.3334
2819.3035	1752
2817.6331	1697
2815.9607	1731.3334
2814.2878	1477.6667
2812.6162	1787.3334
2810.9429	1364.3333
2809.269	1509.6667
2807.5964	1447
