3341.1133	3370.6667
3339.5518	3460.6667
3337.9897	3367.6667
3336.4272	3615.3333
3334.8647	3645.6667
3333.3018	3337.3333
3331.7383	3524.3335
3330.1748	3413.6667
3328.6108	3384
3327.0466	3566.3333
3325.4819	3484.3335
3323.9172	3370.3333
3322.3521	3481.6667
3320.7864	3315.6667
3319.2207	3449.6667
3317.6545	3444
3316.0881	3372.6667
3314.5212	3548.6667
3312.9526	3311
3311.3853	3435
3309.8176	3575.3333
3308.2495	3444
3306.6812	3395.6667
3305.1125	3426.6665
3303.5435	3392
3301.9741	3529.6667
3300.4031	3246.6667
3298.8333	3457.3333
3297.2629	3424
3295.6924	3317.3333
3294.1213	3435.6667
3292.5503	3547
3290.9788	3446.3333
3289.4053	3527
3287.8333	3552.3333
3286.2607	3389
3284.6877	3545.6665
3283.1147	3356.6667
3281.5398	3317.6667
3279.9661	3553
3278.3918	3379
3276.8174	3422.6667
3275.2427	3604.3333
3273.6663	3384.3333
3272.0908	3503.6667
3270.5151	3662.3333
3268.9392	3316
3267.3613	3016.6667
3265.7847	3372
3264.2078	3320.6667
3262.6304	3114.6667
3261.0513	3572
3259.4734	3087.3333
3257.8953	3336
3256.3167	3358.3333
3254.7363	3225.6667
3253.157	3193.6667
3251.5774	3220.3333
3249.9961	3465
3248.416	3071
3246.8354	3129
3245.2532	3291
3243.6721	3271.3333
3242.0906	3294.3333
3240.5088	3216.6667
3238.925	2917.6667
3237.3428	3024.3333
3235.7585	3111.6667
3234.1755	3297.6667
3232.592	3314.3333
3231.0068	3104.6667
3229.4229	3083.6665
3227.8384	2897.6665
3226.2522	2909.6665
3224.6672	2982.6667
3223.0818	3025
3221.4949	3103.6667
3219.9087	2841.3333
3218.321	2826.6667
3216.7344	2968.3335
3215.1475	3030.3333
3213.5586	3007.3335
3211.9712	2853
3210.3816	2877.6667
3208.7935	2831.6667
3207.2034	2989.3333
3205.6145	2820.6667
3204.0237	2789
3202.4343	2930
3200.8445	2844.3333
3199.2527	2977.6665
3197.6621	3034
3196.0698	2969.3333
3194.4788	2849
3192.8857	2844
3191.2939	2891.3333
3189.7002	2931
3188.1079	2720.3335
3186.5137	2961.6667
3184.9204	2935.6667
3183.3254	2883
3181.7317	2698.3333
3180.1362	2961.6667
3178.5417	2936.3333
3176.9456	2786.6667
3175.3506	2659
3173.7537	2824.3333
3172.1565	2884.6665
3170.5603	2821
3168.9624	2900.3333
3167.3657	2904
3165.7673	2791
3164.1699	2826
3162.5708	2879
3160.9712	2781.3333
3159.373	2727
3157.7727	2770
3156.1738	2700.6667
3154.573	2708.3333
3152.9719	2838
3151.3718	2788
3149.77	2661.3333
3148.1694	2760
3146.5671	2639.6667
3144.9644	2848.3333
3143.3628	2911.3333
3141.7593	2775.6667
3140.1555	2787.6667
3138.553	2822.3333
3136.9485	2771
3135.3438	2685.3333
3133.7402	2787.6667
3132.1348	2692
3130.5291	2825
3128.9246	2742.3333
3127.3181	2748.6667
3125.7114	2800.6667
3124.1057	2890.3333
3122.4985	2871.3333
3120.8909	2778
3119.2827	2839.3333
3117.6758	2873.6667
3116.0671	2940
3114.458	2730.3333
3112.8503	2795.6665
3111.2405	2823
3109.6306	2596
3108.0203	2787
3106.4111	2885
3104.8	2817.3333
3103.1887	2615.6665
3101.5771	2691.3333
3099.9651	2859.3333
3098.3542	2853.3335
3096.7415	2654.3333
3095.1287	2759
3093.5151	2937.3333
3091.9031	2704.3333
3090.2891	2909.3335
3088.6748	2811
3087.0601	2817
3085.4451	2801.3335
3083.8298	2918.3335
3082.2156	3029.3333
3080.5996	2808.3333
3078.9834	2705.3333
3077.3667	2895.3333
3075.7498	2877.6665
3074.1326	2770
3072.5164	2742.6667
3070.8984	3035.3333
3069.28	3024.3333
