3341.1133	2173.3333
3339.5518	2203.6667
3337.9897	2312
3336.4272	2344.3333
3334.8647	2321.3333
3333.3018	2308
3331.7383	2338.6667
3330.1748	2325.6667
3328.6108	2313
3327.0466	2338.6667
3325.4819	2274.3333
3323.9172	2323.6667
3322.3521	2479.3333
3320.7864	2381.3333
3319.2207	2320.3333
3317.6545	2421.3333
3316.0881	2413.3333
3314.5212	2393
3312.9526	2349
3311.3853	2433.3333
3309.8176	2432.3333
3308.2495	2311.3335
3306.6812	2436.3335
3305.1125	2376
3303.5435	2372.3333
3301.9741	2428.3333
3300.4031	2529.6667
3298.8333	2611.3333
3297.2629	2365.3333
3295.6924	2510.6667
3294.1213	2357.3333
3292.5503	2435.6667
3290.9788	2577.3333
3289.4053	2695.3333
3287.8333	2255
3286.2607	2305.3335
3284.6877	2351.3333
3283.1147	2395.3333
3281.5398	2336.6667
3279.9661	2408.3333
3278.3918	2421.3335
3276.8174	2543.3333
3275.2427	2338.3333
3273.6663	2492
3272.0908	2385
3270.5151	2549.6667
3268.9392	2413
3267.3613	2384.6667
3265.7847	2470.3333
3264.2078	2220.6667
3262.6304	2236.6667
3261.0513	2256.6667
3259.4734	2432
3257.8953	2309.3333
3256.3167	2341.3333
3254.7363	2397.3333
3253.157	2300.3333
3251.5774	2148.6667
3249.9961	2170.6667
3248.416	2317
3246.8354	2173.3333
3245.2532	2361.3333
3243.6721	2191
3242.0906	2289
3240.5088	2091
3238.925	2183.3333
3237.3428	2164.3333
3235.7585	2174.3333
3234.1755	2332
3232.592	2244.3333
3231.0068	2140.3333
3229.4229	2157.6667
3227.8384	2010
3226.2522	2257
3224.6672	2000.6667
3223.0818	2148
3221.4949	2172
3219.9087	2159.3333
3218.321	2064
3216.7344	2018.3334
3215.1475	2172.6667
3213.5586	2132.6667
3211.9712	2041.6667
3210.3816	2002.6667
3208.7935	2019.3334
3207.2034	2080.6667
3205.6145	2113.6667
3204.0237	2084.3333
3202.4343	1856.3334
3200.8445	1976.6666
3199.2527	2070
3197.6621	2218
3196.0698	2097.3333
3194.4788	1942
3192.8857	2069.3333
3191.2939	1890.6667
3189.7002	1910.3334
3188.1079	1986.3334
3186.5137	2005.3334
3184.9204	1899.6666
3183.3254	2209.6667
3181.7317	1854.6666
3180.1362	1841.6666
3178.5417	1796
3176.9456	1923
3175.3506	1972
3173.7537	1863.6666
3172.1565	1953.6666
3170.5603	2012
3168.9624	2005
3167.3657	2035.3333
3165.7673	1997.3334
3164.1699	1939.6667
3162.5708	2004.6666
3160.9712	2000
3159.373	1999.3334
3157.7727	1916
3156.1738	1920.3334
3154.573	1939
3152.9719	1909.3334
3151.3718	2000.6666
3149.77	2013.6666
3148.1694	2061.3333
3146.5671	1922
3144.9644	1887.6666
3143.3628	1870
3141.7593	1938.6667
3140.1555	1882.3334
3138.553	1901.3333
3136.9485	1980
3135.3438	1910.6666
3133.7402	1931
3132.1348	2183.6667
3130.5291	1909.3334
3128.9246	1886
3127.3181	2201
3125.7114	1966.6666
3124.1057	2177.3333
3122.4985	1973.3334
3120.8909	2082.6667
3119.2827	1997.3334
3117.6758	1852.3334
3116.0671	1867
3114.458	1941.3333
3112.8503	1850
3111.2405	2053
3109.6306	2072.6667
3108.0203	2029.3334
3106.4111	1852.6666
3104.8	1971.3333
3103.1887	1933
3101.5771	1955
3099.9651	2043.3333
3098.3542	2034
3096.7415	2143.6667
3095.1287	2088.6667
3093.5151	1891
3091.9031	2091
3090.2891	2065.3335
3088.6748	1956.3334
3087.0601	2075.6667
3085.4451	2043
3083.8298	2121.6667
3082.2156	2222
3080.5996	1964.3333
3078.9834	2166
3077.3667	2282
3075.7498	2158
3074.1326	2061.3333
3072.5164	2252.6667
3070.8984	2331
3069.28	2306
3067.6614	2525.3333
3066.0425	2450.3333
3064.4231	2643
3062.8035	2625.3333
3061.1836	2490
3059.5632	2480.6665
3057.9441	2612.6667
3056.323	2504.3333
3054.7017	2561.3333
3053.0801	2434
3051.4583	2347.3333
3049.8359	2399
3048.2131	2384.3333
