3341.1133	2745.3333
3339.5518	2830.6667
3337.9897	2679
3336.4272	2543.3333
3334.8647	2794.3333
3333.3018	2519
3331.7383	2848.6667
3330.1748	2810.6667
3328.6108	2897
3327.0466	2859.6667
3325.4819	2825.3333
3323.9172	2801.6667
3322.3521	2608.3333
3320.7864	2684.3333
3319.2207	2708.3333
3317.6545	2667.3333
3316.0881	2589.3333
3314.5212	2887
3312.9526	2759
3311.3853	2904.3333
3309.8176	2755.3333
3308.2495	2799.3335
3306.6812	2651.3335
3305.1125	2753
3303.5435	2583.3333
3301.9741	2734.3333
3300.4031	2694.6667
3298.8333	2775.3333
3297.2629	2885.3333
3295.6924	2634.6667
3294.1213	2725.3333
3292.5503	2782.6667
3290.9788	2795.3333
3289.4053	2850.3333
3287.8333	2793
3286.2607	2773.3335
3284.6877	2906.3333
3283.1147	2928.3333
3281.5398	2851.6667
3279.9661	2639.3333
3278.3918	2894.3335
3276.8174	2871.3333
3275.2427	2613.3333
3273.6663	2857
3272.0908	2775
3270.5151	2718.6667
3268.9392	2753
3267.3613	2719.6667
3265.7847	2478.3333
3264.2078	2629.6667
3262.6304	2695.6667
3261.0513	2932.6667
3259.4734	2708
3257.8953	2709.3333
3256.3167	2824.3333
3254.7363	2807.3333
3253.157	2631.3333
3251.5774	2680.6667
3249.9961	2844.6667
3248.416	2520
3246.8354	2490.3333
3245.2532	2655.3333
3243.6721	2597
3242.0906	2518
3240.5088	2453
3238.925	2662.3333
3237.3428	2419.3333
3235.7585	2558.3333
3234.1755	2527
3232.592	2656.3333
3231.0068	2512.3333
3229.4229	2615.6667
3227.8384	2515
3226.2522	2673
3224.6672	2614.6667
3223.0818	2514
3221.4949	2507
3219.9087	2528.3333
3218.321	2538
3216.7344	2640.3333
3215.1475	2564.6667
3213.5586	2516.6667
3211.9712	2513.6667
3210.3816	2354.6667
3208.7935	2507.3335
3207.2034	2559.6667
3205.6145	2409.6667
3204.0237	2521.3333
3202.4343	2431.3335
3200.8445	2454.6667
3199.2527	2580
3197.6621	2423
3196.0698	2468.3333
3194.4788	2436
3192.8857	2608.3333
3191.2939	2431.6667
3189.7002	2451.3335
3188.1079	2486.3333
3186.5137	2498.3333
3184.9204	2390.6667
3183.3254	2469.6667
3181.7317	2503.6667
3180.1362	2548.6667
3178.5417	2507
3176.9456	2370
3175.3506	2477
3173.7537	2490.6667
3172.1565	2489.6667
3170.5603	2441
3168.9624	2507
3167.3657	2387.3333
3165.7673	2537.3333
3164.1699	2440.6667
3162.5708	2417.6667
3160.9712	2525
3159.373	2402.3333
3157.7727	2340
3156.1738	2663.3333
3154.573	2531
3152.9719	2417.3335
3151.3718	2538.6665
3149.77	2311.6667
3148.1694	2518.3333
3146.5671	2485
3144.9644	2525.6667
3143.3628	2457
3141.7593	2430.6667
3140.1555	2551.3333
3138.553	2547.3333
3136.9485	2526
3135.3438	2580.6667
3133.7402	2487
3132.1348	2636.6667
3130.5291	2242.3333
3128.9246	2451
3127.3181	2451
3125.7114	2465.6667
3124.1057	2591.3333
3122.4985	2503.3335
3120.8909	2414.6667
3119.2827	2473.3335
3117.6758	2418.3335
3116.0671	2397
3114.458	2351.3333
3112.8503	2380
3111.2405	2498
3109.6306	2340.6667
3108.0203	2482.3333
3106.4111	2389.6667
3104.8	2526.3333
3103.1887	2430
3101.5771	2380
3099.9651	2550.3333
3098.3542	2526
3096.7415	2646.6667
3095.1287	2549.6667
3093.5151	2676
3091.9031	2392
3090.2891	2556.3335
3088.6748	2491.3335
3087.0601	2453.6667
3085.4451	2428
3083.8298	2652.6667
3082.2156	2309
3080.5996	2551.3333
3078.9834	2621
3077.3667	2628
3075.7498	2541
3074.1326	2623.3333
3072.5164	2712.6667
3070.8984	2637
3069.28	2732
3067.6614	2760.3333
3066.0425	2712.3333
3064.4231	2877
3062.8035	2735.3333
3061.1836	2991
3059.5632	2815.6665
3057.9441	2696.6667
3056.323	2715.3333
3054.7017	2730.3333
3053.0801	2686
3051.4583	2732.3333
3049.8359	2518
3048.2131	2758.3333
3046.5903	2873.3333
3044.9668	2688.6667
3043.3433	2504
3041.7192	2591.3333
3040.095	2552
3038.4702	2803.6667
3036.8452	2860.3333
3035.22	2670.6667
3033.5942	2694.6667
3031.9683	2610.3333
3030.342	2579.6667
3028.7153	2878
3027.0884	2717.3333
3025.4609	2733.3333
3023.8333	2749
3022.2053	3013.3333
3020.5769	2816.6667
3018.9482	2883.6667
3017.3193	3040.6667
3015.6899	3107.3333
3014.0603	3181.6667
3012.4302	3132.3335
3010.7998	3155
3009.1692	3306.6667
3007.5381	3492
3005.9067	3307.3333
3004.2749	3391
3002.6428	3567.3333
3001.0105	3679.6665
2999.3779	3884.3333
2997.7449	3722
2996.1099	3993.3333
2994.4761	4061.3333
2992.842	4047.6667
2991.2075	4004
2989.5728	4424
2987.9377	4346.6665
2986.3022	4664
2984.6665	4648.3335
2983.0291	4361.3335
2981.3926	4843
2979.7556	4864.3335
2978.1187	4979.3335
2976.4812	4949.6665
2974.8433	5051.6665
2973.2051	5030.3335
2971.5652	5064.6665
2969.9263	5123.6665
2968.2871	5499.3335
2966.6477	5185
2965.0078	5368
2963.3677	5549
2961.7256	5473.3335
2960.0847	5648
2958.4436	5886.3335
2956.802	5883.6665
2955.1587	5823
2953.5164	5908.6665
2951.8738	6170
2950.231	6173
2948.5876	6215.3335
2946.9426	6436.3335
2945.2986	6849
2943.6545	6983.6665
2942.0098	7218.3335
2940.3633	7093.3335
2938.718	7626.3335
2937.0725	7540
2935.425	7528.6665
2933.7786	7600.3335
2932.1321	7768
2930.4849	7477.3335
2928.8362	7348.3335
2927.1885	7394.6665
2925.5403	7065
2923.8904	7084
2922.2417	6995
2920.5928	6759.6665
2918.9419	6573.3335
2917.292	6835.3335
2915.6421	6383.3335
2913.99	6400.3335
2912.3394	6307.6665
2910.6882	6000
2909.0352	5997.3335
2907.3833	6081.6665
2905.7312	5800.6665
2904.0771	5565.3335
2902.4243	5514.6665
2900.7712	5396.3335
2899.1162	5239.3335
