3341.1133	2644.3333
3339.5518	2659.6667
3337.9897	2828
3336.4272	2494.3333
3334.8647	2600.3333
3333.3018	2749
3331.7383	2569.6667
3330.1748	2625.6667
3328.6108	2770
3327.0466	2748.6667
3325.4819	2536.3333
3323.9172	2798.6667
3322.3521	2679.3333
3320.7864	2697.3333
3319.2207	2643.3333
3317.6545	2594.3333
3316.0881	2598.3333
3314.5212	2831
3312.9526	2627
3311.3853	2685.3333
3309.8176	2937.3333
3308.2495	2847.3335
3306.6812	2802.3335
3305.1125	2835
3303.5435	2584.3333
3301.9741	2543.3333
3300.4031	2732.6667
3298.8333	2588.3333
3297.2629	2597.3333
3295.6924	2666.6667
3294.1213	2669.3333
3292.5503	2722.6667
3290.9788	2716.3333
3289.4053	2822.3333
3287.8333	2646
3286.2607	2796.3335
3284.6877	2725.3333
3283.1147	2691.3333
3281.5398	2798.6667
3279.9661	2680.3333
3278.3918	2647.3335
3276.8174	2821.3333
3275.2427	2711.3333
3273.6663	2740
3272.0908	2747
3270.5151	2560.6667
3268.9392	2747
3267.3613	2686.6667
3265.7847	2601.3333
3264.2078	2592.6667
3262.6304	2599.6667
3261.0513	2595.6667
3259.4734	2626
3257.8953	2571.3333
3256.3167	2552.3333
3254.7363	2748.3333
3253.157	2355.3333
3251.5774	2489.6667
3249.9961	2614.6667
3248.416	2614
3246.8354	2472.3333
3245.2532	2370.3333
3243.6721	2552
3242.0906	2335
3240.5088	2501
3238.925	2335.3333
3237.3428	2466.3333
3235.7585	2478.3333
3234.1755	2362
3232.592	2431.3333
3231.0068	2466.3333
3229.4229	2350.6667
3227.8384	2581
3226.2522	2534
3224.6672	2283.6667
3223.0818	2451
3221.4949	2434
3219.9087	2234.3333
3218.321	2326
3216.7344	2465.3333
3215.1475	2314.6667
3213.5586	2512.6667
3211.9712	2472.6667
3210.3816	2310.6667
3208.7935	2260.3335
3207.2034	2188.6667
3205.6145	2363.6667
3204.0237	2526.3333
3202.4343	2411.3335
3200.8445	2251.6667
3199.2527	2387
3197.6621	2323
3196.0698	2215.3333
3194.4788	2250
3192.8857	2281.3333
3191.2939	2335.6667
3189.7002	2342.3335
3188.1079	2175.3333
3186.5137	2262.3333
3184.9204	2160.6667
3183.3254	2226.6667
3181.7317	2235.6667
3180.1362	2198.6667
3178.5417	2237
3176.9456	2309
3175.3506	2218
3173.7537	2365.6667
3172.1565	2149.6667
3170.5603	2206
3168.9624	2204
3167.3657	2218.3333
3165.7673	2219.3333
3164.1699	2222.6667
3162.5708	2192.6667
3160.9712	2277
3159.373	2251.3333
3157.7727	2269
3156.1738	2246.3333
3154.573	2360
3152.9719	2187.3335
3151.3718	2330.6665
3149.77	2168.6667
3148.1694	2143.3333
3146.5671	2179
3144.9644	2258.6667
3143.3628	2204
3141.7593	2130.6667
3140.1555	2396.3333
3138.553	2325.3333
3136.9485	2226
3135.3438	2157.6667
3133.7402	2136
3132.1348	2246.6667
3130.5291	2239.3333
3128.9246	2240
3127.3181	2451
3125.7114	2263.6667
3124.1057	2317.3333
3122.4985	2319.3335
3120.8909	2295.6667
3119.2827	2340.3335
3117.6758	2257.3335
3116.0671	2206
3114.458	2334.3333
3112.8503	2132
3111.2405	2145
3109.6306	2275.6667
3108.0203	2233.3333
3106.4111	2229.6667
3104.8	2155.3333
3103.1887	2211
3101.5771	2246
3099.9651	2364.3333
3098.3542	2318
3096.7415	2147.6667
3095.1287	2254.6667
3093.5151	2372
3091.9031	2266
3090.2891	2265.3335
3088.6748	2117.3335
3087.0601	2258.6667
3085.4451	2082
3083.8298	2297.6667
3082.2156	2285
3080.5996	2275.3333
3078.9834	2299
3077.3667	2299
3075.7498	2258
3074.1326	2159.3333
3072.5164	2422.6667
3070.8984	2520
3069.28	2434
3067.6614	2731.3333
3066.0425	2505.3333
3064.4231	2679
3062.8035	2673.3333
3061.1836	2599
3059.5632	2729.6665
3057.9441	2536.6667
3056.323	2441.3333
3054.7017	2564.3333
3053.0801	2702
3051.4583	2371.3333
3049.8359	2477
3048.2131	2369.3333
3046.5903	2486.3333
3044.9668	2310.6667
3043.3433	2390
3041.7192	2351.3333
3040.095	2483
3038.4702	2362.6667
3036.8452	2311.3333
3035.22	2409.6667
3033.5942	2347.6667
3031.9683	2293.3333
3030.342	2435.6667
3028.7153	2469
3027.0884	2498.3333
3025.4609	2540.3333
3023.8333	2685
3022.2053	2703.3333
3020.5769	2578.6667
3018.9482	2550.6667
3017.3193	2809.6667
3015.6899	2860.3333
3014.0603	2923.6667
3012.4302	3009.3335
3010.7998	3064
3009.1692	2994.6667
3007.5381	3487
3005.9067	3306.3333
3004.2749	3423
3002.6428	3791.3333
3001.0105	3864.6665
2999.3779	3923.3333
2997.7449	3923
2996.1099	4141.3335
2994.4761	4343.3335
2992.842	4572.6665
2991.2075	4504
2989.5728	5011
2987.9377	5099.6665
2986.3022	5033
2984.6665	5157.3335
2983.0291	5358.3335
2981.3926	5523
2979.7556	5503.3335
2978.1187	5910.3335
2976.4812	5783.6665
2974.8433	5766.6665
2973.2051	6033.3335
2971.5652	6001.6665
2969.9263	6048.6665
2968.2871	6061.3335
2966.6477	6698
2965.0078	6010
2963.3677	6494
2961.7256	6322.3335
2960.0847	6810
2958.4436	7019.3335
2956.802	6917.6665
2955.1587	6896
2953.5164	7158.6665
2951.8738	7489
2950.231	7477
2948.5876	7458.3335
2946.9426	7606.3335
2945.2986	8309
2943.6545	8107.6665
2942.0098	8586.333
2940.3633	8529.333
2938.718	8674.333
2937.0725	9193
2935.425	9160.667
2933.7786	9324.333
2932.1321	8959
2930.4849	8780.333
2928.8362	8635.333
2927.1885	8594.667
2925.5403	8366
2923.8904	8522
2922.2417	8171
2920.5928	8314.667
2918.9419	8165.3335
2917.292	8158.3335
2915.6421	7695.3335
2913.99	7673.3335
2912.3394	7518.6665
2910.6882	7313
2909.0352	6986.3335
2907.3833	7152.6665
2905.7312	6965.6665
2904.0771	6834.3335
2902.4243	6714.6665
2900.7712	6734.3335
2899.1162	6669.3335
2897.4624	6480.6665
2895.8066	6256
2894.1521	6467.3335
2892.4971	6142.6665
2890.8403	6253.3335
2889.1848	5920.6665
2887.5273	6152
2885.8711	6054.3335
2884.2144	5887.3335
2882.5559	5723.6665
2880.8987	5713.6665
2879.2395	5771.6665
2877.5813	5424
2875.9214	5684.3335
2874.2627	5410.3335
2872.6023	5366
2870.9429	5231.6665
2869.2815	5003.3335
2867.6216	4815
2865.9612	4487.3335
2864.2988	4529.6665
2862.6377	4259
2860.9746	4125.3335
2859.3127	3928
2857.6492	3806
2855.9866	3551.6667
2854.3223	3466.3333
2852.6592	3571.6667
2850.9939	3709
2849.3286	3464
2847.6643	3546.6667
2845.9983	3202.6667
2844.3333	3230.6667
2842.6665	2912.6667
2841.0007	2809.6667
2839.3333	2554.3333
2837.667	2489
2835.9988	2166.3333
2834.3301	2341.3333
2832.6628	2625.6667
2830.9934	2316.6667
2829.3254	2378
2827.6555	2137.3335
2825.9868	2121.3333
2824.3162	2164
2822.645	2045
2820.9753	2022.3334
2819.3035	2059
2817.6331	2082
2815.9607	1918.3334
2814.2878	2207.6667
2812.6162	1944.3334
2810.9429	1906.3333
2809.269	2079.6667
2807.5964	1917
2805.9219	2078.6667
2804.2471	1882.6666
2802.5732	1954.6666
2800.8977	1952.3333
2799.2219	1839.3334
2797.5471	1948.6666
2795.8706	1954.3334
2794.1936	1951.6666
2792.5178	1802.3333
2790.8401	1848.6667
2789.1621	1964
2787.4854	1835
2785.8066	2054
2784.1274	1988.6667
2782.448	1941
2780.7698	1847
2779.0896	1988.3334
2777.4092	1802.3334
2775.73	2160.6667
2774.0486	1954.3334
2772.3672	1797.6666
2770.6853	1979.3334
2769.0046	1987.6666
2767.322	1919.3334
2765.6389	1842.3334
2763.9556	2042.6666
2762.272	1838
2760.5896	1762.3334
2758.9053	1972.3333
2757.2205	1975.6666
2755.5354	1859.6666
2753.8499	1939
2752.1658	1941.6667
2750.4795	1875.6666
2748.793	2015.6667
2747.1062	1833.3334
2745.4189	1825.6666
2743.7329	1995.3334
2742.0452	1756.6666
2740.3567	1931.3333
2738.6682	1828.3334
2736.9792	1972.6666
