3341.1133	1738.3333
3339.5518	1752
3337.9897	1900.6666
3336.4272	1861.3333
3334.8647	1705.3334
3333.3018	1729.3334
3331.7383	1781
3330.1748	1606.6667
3328.6108	1731.6667
3327.0466	1823
3325.4819	1715.6667
3323.9172	1583
3322.3521	1687.6667
3320.7864	1862.3333
3319.2207	1623
3317.6545	1659
3316.0881	1676.6666
3314.5212	1619
3312.9526	1883.6667
3311.3853	1855.6666
3309.8176	1642
3308.2495	1657
3306.6812	1906.6667
3305.1125	1669.3333
3303.5435	1718.6667
3301.9741	1981.3333
3300.4031	1883.6667
3298.8333	1703
3297.2629	1776.3333
3295.6924	1876.6667
3294.1213	1795.6667
3292.5503	1651.6667
3290.9788	1751
3289.4053	1820.6667
3287.8333	1825.3334
3286.2607	1761.3334
3284.6877	1862.6666
3283.1147	1784
3281.5398	1642.6667
3279.9661	1742.3333
3278.3918	1635.3334
3276.8174	1650
3275.2427	1403.6667
3273.6663	1609.3333
3272.0908	1750
3270.5151	1732.6666
3268.9392	1649.6666
3267.3613	1592
3265.7847	1635.3334
3264.2078	1643.6667
3262.6304	1642.6666
3261.0513	1742.6667
3259.4734	1706.6667
3257.8953	1371.6666
3256.3167	1712.3333
3254.7363	1595
3253.157	1630.3334
3251.5774	1425.3333
3249.9961	1466.6667
3248.416	1570
3246.8354	1414.6667
3245.2532	1406.3333
3243.6721	1613.3333
3242.0906	1379
3240.5088	1403.3334
3238.925	1501.3333
3237.3428	1351
3235.7585	1435
3234.1755	1380.3333
3232.592	1511.3334
3231.0068	1331.6667
3229.4229	1366.6666
3227.8384	1327
3226.2522	1338.3333
3224.6672	1552
3223.0818	1355.3334
3221.4949	1470.6667
3219.9087	1392.6667
3218.321	1418.3334
3216.7344	1331
3215.1475	1292
3213.5586	1176
3211.9712	1259.6666
3210.3816	1270
3208.7935	1380.6667
3207.2034	1302
3205.6145	1252.3334
3204.0237	1353.3333
3202.4343	1350.6667
3200.8445	1229
3199.2527	1328
3197.6621	1334.3334
3196.0698	1217
3194.4788	1304.6667
3192.8857	1218.3334
3191.2939	1187.3333
3189.7002	1072.6667
3188.1079	1086
3186.5137	1065.3334
3184.9204	1129
3183.3254	1276.6666
3181.7317	1098.6666
3180.1362	1212
3178.5417	1058
3176.9456	1008.3333
3175.3506	1050
3173.7537	1066.6666
3172.1565	1381.3333
3170.5603	1104.3333
3168.9624	1075.3333
3167.3657	1065.6667
3165.7673	1124
3164.1699	1100.3333
3162.5708	1053
3160.9712	895.66669
3159.373	1161
3157.7727	1135
3156.1738	999.66669
3154.573	902.00006
3152.9719	979.66669
3151.3718	1161
3149.77	987.99994
3148.1694	1096.3333
3146.5671	1149
3144.9644	1123.6667
3143.3628	987.33331
3141.7593	1004.3333
3140.1555	920.66669
3138.553	1087.3333
3136.9485	1175.6667
3135.3438	1125
3133.7402	1071.3333
3132.1348	1125.6667
3130.5291	1096
3128.9246	1331.6667
3127.3181	1029
3125.7114	1050
3124.1057	1012
3122.4985	1141.6667
3120.8909	1120
3119.2827	1107
3117.6758	984.33337
3116.0671	1075
3114.458	1037.6666
3112.8503	962.99994
3111.2405	1102
3109.6306	1090.3333
3108.0203	1049
3106.4111	1096.3333
3104.8	1067.3333
3103.1887	1091
3101.5771	1160.6667
3099.9651	1090.3333
3098.3542	1017.6667
3096.7415	1021.3333
3095.1287	1187
3093.5151	1149.3334
3091.9031	1012.6667
3090.2891	1140.6667
3088.6748	1077.6667
3087.0601	1112.6667
3085.4451	1240.3334
3083.8298	1148.3334
3082.2156	1159.6667
3080.5996	1083
3078.9834	1186.3333
3077.3667	1224.6667
3075.7498	1085.6667
3074.1326	1264
3072.5164	1361.6666
3070.8984	1316
3069.28	1507.3333
3067.6614	1474.6667
3066.0425	1465.6667
3064.4231	1286
3062.8035	1499
3061.1836	1530
3059.5632	1445.6666
3057.9441	1451
3056.323	1439
3054.7017	1234
3053.0801	1570
3051.4583	1473.3333
3049.8359	1358
3048.2131	1458
3046.5903	1303.3333
3044.9668	1396
3043.3433	1399.3333
3041.7192	1319.6666
3040.095	1453
3038.4702	1301.6666
3036.8452	1382
3035.22	1377.6666
3033.5942	1452.3334
3031.9683	1417.3333
3030.342	1419.6667
3028.7153	1339
3027.0884	1528.3333
3025.4609	1742
3023.8333	1592
3022.2053	1669.6666
3020.5769	1621
3018.9482	1618
3017.3193	1814
3015.6899	1803.6667
3014.0603	1983.6666
3012.4302	2098.6667
3010.7998	2239
3009.1692	2234.6667
3007.5381	2499.6667
3005.9067	2243.3333
3004.2749	2619
3002.6428	2566.6665
3001.0105	2786
2999.3779	2754.3333
2997.7449	2963.3333
2996.1099	3186.3333
2994.4761	3048.3333
2992.842	3667
2991.2075	3395.6667
2989.5728	3725.6665
2987.9377	3993
2986.3022	4191.3335
2984.6665	4303.6665
2983.0291	4215.6665
2981.3926	4205
2979.7556	4635
2978.1187	4619
2976.4812	4443.6665
2974.8433	4911
2973.2051	4907.6665
2971.5652	4871.6665
2969.9263	4865.3335
2968.2871	5356
2966.6477	4883.6665
2965.0078	5028.6665
2963.3677	5392.6665
2961.7256	5255
2960.0847	5282.3335
2958.4436	5181.3335
2956.802	5590.6665
2955.1587	5804.3335
2953.5164	5694.6665
2951.8738	5844.6665
2950.231	5875.6665
2948.5876	6403.3335
2946.9426	6687.3335
2945.2986	6879.3335
2943.6545	7121.3335
2942.0098	7314
2940.3633	7710
2938.718	7609
2937.0725	7664
2935.425	7910.6665
2933.7786	7743
2932.1321	7730.6665
2930.4849	8059.3335
2928.8362	7625
2927.1885	7505.3335
2925.5403	7409.6665
2923.8904	7167.6665
2922.2417	7033.6665
2920.5928	6729.6665
2918.9419	6791
2917.292	6625.6665
2915.6421	6319.3335
2913.99	6215
2912.3394	6148
2910.6882	6081.6665
2909.0352	5948.3335
2907.3833	5597
2905.7312	5692.6665
2904.0771	5567
2902.4243	5591.6665
2900.7712	5345.3335
2899.1162	5116.3335
2897.4624	5331.6665
2895.8066	5026.6665
2894.1521	5267.6665
2892.4971	5079
2890.8403	5149.6665
2889.1848	5198
2887.5273	5016.6665
2885.8711	4681.3335
2884.2144	5002.6665
2882.5559	4789.6665
2880.8987	4820.6665
2879.2395	4707
2877.5813	4640.6665
2875.9214	4641
2874.2627	4388.6665
2872.6023	4335.3335
2870.9429	4341.6665
2869.2815	4058
2867.6216	3958
2865.9612	3622
2864.2988	3437
2862.6377	3357.6665
2860.9746	3088
2859.3127	3149.6665
2857.6492	2960.3333
2855.9866	2812.6667
2854.3223	2925
2852.6592	2841.3333
2850.9939	2596.3335
2849.3286	2588.3333
2847.6643	2442.6665
2845.9983	2511.6665
2844.3333	2330.3335
2842.6665	1948
2841.0007	1861.3333
2839.3333	1667.3333
2837.667	1521.3333
2835.9988	1674.6666
2834.3301	1637.3333
2832.6628	1447.6666
2830.9934	1415
2829.3254	1381
2827.6555	1365
2825.9868	1308.3334
2824.3162	1164.3334
2822.645	1201.6667
2820.9753	1147.3334
2819.3035	1290.3334
2817.6331	1075
2815.9607	1269
2814.2878	1233
2812.6162	1114.3333
2810.9429	1089.3333
2809.269	1254
2807.5964	983.99994
2805.9219	1215
2804.2471	1038.3333
2802.5732	991.66669
2800.8977	875
2799.2219	1015
2797.5471	877.66669
2795.8706	809.66669
2794.1936	841.33337
2792.5178	867.99994
2790.8401	966
2789.1621	859.66663
2787.4854	955.66669
2785.8066	967.66669
2784.1274	928.66669
2782.448	1057
2780.7698	943.66669
2779.0896	906.33337
2777.4092	853.66669
2775.73	881
2774.0486	875.66669
2772.3672	967.66663
2770.6853	888
2769.0046	800.33331
2767.322	967.99994
2765.6389	949.66663
2763.9556	1002.6666
2762.272	974.33331
2760.5896	940.99994
2758.9053	939.00006
2757.2205	838
2755.5354	939.33331
2753.8499	839.33331
2752.1658	933.66669
2750.4795	1018.6666
2748.793	992.66669
2747.1062	952.66669
2745.4189	1089.3333
2743.7329	1007
2742.0452	957
2740.3567	1071.6667
2738.6682	1006.6667
2736.9792	1006
2735.2898	934.33337
2733.6018	1052.3333
2731.9116	1036.3334
2730.2212	1085.6667
2728.5305	1033
2726.8394	963.66669
2725.1479	969.66669
2723.4561	1000.3333
2721.7639	1071.6667
2720.073	1097.3334
2718.3799	967
2716.6868	1047.6667
2714.9932	947.66669
2713.2991	800.66669
2711.6047	966.66669
2709.9102	937
2708.2151	917.33331
2706.5198	826.33337
2704.824	760.33337
2703.1279	844.66669
2701.4314	858.33331
2699.7346	866.33337
2698.0374	862
2696.3398	724.33331
2694.6436	658.33331
2692.9453	815.66663
2691.2466	677.66663
2689.5476	835.33331
2687.8484	722.33337
2686.1487	747.66663
2684.4485	745.33331
2682.748	827.99994
2681.0474	732.66669
2679.3462	726.33331
2677.6448	790.66669
2675.9429	631
2674.2407	835.66669
2672.5381	769
2670.8352	707.66669
2669.1304	724
2667.4268	732.33337
2665.7227	662.33331
2664.0183	882
2662.3137	767
2660.6084	647.33331
2658.9031	705.66669
2657.1973	698.66669
2655.4912	703.66669
2653.7847	684.00006
2652.0776	835.66669
2650.3704	694
2648.6628	753.99994
2646.9548	688.66669
2645.2466	785.33331
2643.5361	578.33331
2641.8271	742.33331
2640.1177	677.66669
2638.408	773.66663
2636.6978	831
2634.9873	784.66663
2633.2764	747
2631.5652	609.33337
2629.8521	685.33331
2628.1401	670.66663
2626.4277	761.33331
2624.7151	695
2623.002	641.33331
2621.2886	603.33331
2619.5732	707.33331
2617.8591	572
2616.1445	639.66669
2614.4297	686.99994
2612.7146	643.66669
2610.999	561.33331
2609.2815	698.66669
2607.5652	579.33337
2605.8484	677.33331
2604.1313	621.66669
2602.4141	511.33337
2600.6946	547.66669
2598.9766	580
2597.2581	697.66669
2595.5391	699.66669
2593.8184	476
2592.0986	724.33337
2590.3787	602.33337
2588.6584	578.33331
2586.936	589.33337
2585.2151	681
2583.4937	607
2581.7717	660
2580.0481	655
2578.3257	548.66669
2576.6028	696
2574.8779	565.33331
2573.1543	559.66669
2571.4302	536.33331
2569.7058	578
2567.9795	698
2566.2544	635.33331
2564.5291	609
2562.8015	537.33337
2561.0754	540.33337
2559.3489	617.33337
2557.6204	513.33331
2555.8931	549
2554.1653	605.66669
2552.4358	566.66663
2550.7073	504.33331
2548.9785	580
2547.2478	520.99994
2545.5183	515.00006
2543.7869	572
2542.0566	503.66663
2540.3262	590.33331
2538.5935	551.66663
2536.8621	491.66663
2535.1289	539.66669
2533.3967	479
2531.6643	450.66663
