3341.1133	888.66663
3339.5518	783.66663
3337.9897	855.66669
3336.4272	985.33337
3334.8647	734.66669
3333.3018	908.33337
3331.7383	867.33337
3330.1748	911.66669
3328.6108	841
3327.0466	907.33337
3325.4819	866.33337
3323.9172	895.33337
3322.3521	865.66663
3320.7864	831.66669
3319.2207	1047.6666
3317.6545	868
3316.0881	959.66663
3314.5212	966.66669
3312.9526	901
3311.3853	824
3309.8176	1003.3334
3308.2495	900
3306.6812	904.66669
3305.1125	939.66663
3303.5435	891
3301.9741	817.66663
3300.4031	868.66669
3298.8333	904.33337
3297.2629	902
3295.6924	860.33337
3294.1213	797.66663
3292.5503	888
3290.9788	905.33331
3289.4053	1002
3287.8333	939.33337
3286.2607	936
3284.6877	855.66663
3283.1147	832.66669
3281.5398	1002.6666
3279.9661	1053
3278.3918	753
3276.8174	995.66663
3275.2427	813.33331
3273.6663	811.33337
3272.0908	968.66669
3270.5151	928.33331
3268.9392	888
3267.3613	876.66663
3265.7847	1006
3264.2078	851.66663
3262.6304	862.66663
3261.0513	914
3259.4734	820.33331
3257.8953	695
3256.3167	793.33331
3254.7363	903.66663
3253.157	848.66669
3251.5774	873.33337
3249.9961	903
3248.416	877
3246.8354	815
3245.2532	789
3243.6721	715.33331
3242.0906	705.33337
3240.5088	799.66663
3238.925	793.66669
3237.3428	856.33337
3235.7585	799.66669
3234.1755	777.66669
3232.592	819.33337
3231.0068	630.66669
3229.4229	817.66663
3227.8384	767.66663
3226.2522	747.66663
3224.6672	714.66663
3223.0818	758
3221.4949	697.66663
3219.9087	745.33337
3218.321	826.66663
3216.7344	678.33337
3215.1475	711.33337
3213.5586	728.33337
3211.9712	536
3210.3816	662.66663
3208.7935	623.66663
3207.2034	777.33337
3205.6145	823.66669
3204.0237	804
3202.4343	687
3200.8445	569.33331
3199.2527	693.66663
3197.6621	711
3196.0698	664.33325
3194.4788	599
3192.8857	637
3191.2939	622.33337
3189.7002	662
3188.1079	705.33337
3186.5137	676.66669
3184.9204	631.66663
3183.3254	608
3181.7317	684.33331
3180.1362	602.66663
3178.5417	559.33337
3176.9456	824.66669
3175.3506	609
3173.7537	590.33337
3172.1565	653.66663
3170.5603	702
3168.9624	526.33331
3167.3657	592
3165.7673	563
3164.1699	679
3162.5708	601
3160.9712	608.33331
3159.373	538
