3341.1133	1938.6666
3339.5518	2004.6666
3337.9897	2215.6667
3336.4272	2105.3333
3334.8647	2125.6667
3333.3018	1967.3334
3331.7383	2105.3335
3330.1748	2168.6667
3328.6108	2039
3327.0466	2039.3334
3325.4819	2047.3334
3323.9172	2015.3334
3322.3521	2107.6667
3320.7864	1981.6667
3319.2207	2081.6667
3317.6545	2111
3316.0881	2324.6667
3314.5212	2354.6667
3312.9526	2289
3311.3853	2039
3309.8176	2357.3333
3308.2495	2054
3306.6812	2203.6667
3305.1125	2111.6665
3303.5435	2009
3301.9741	2109.6667
3300.4031	2069.6667
3298.8333	2042.3334
3297.2629	2152
3295.6924	2279.3333
3294.1213	2181.6667
3292.5503	2137
3290.9788	1974.3333
3289.4053	2214
3287.8333	2127.3333
3286.2607	2079
3284.6877	2274.6665
3283.1147	2073.6667
3281.5398	2193.6667
3279.9661	2144
3278.3918	1992
3276.8174	2163.6667
3275.2427	2134.3333
3273.6663	2179.3333
3272.0908	1990.6667
3270.5151	1975.3333
3268.9392	2052
3267.3613	2214.6667
3265.7847	2183
3264.2078	1937.6666
3262.6304	2303.6667
3261.0513	2106
3259.4734	1890.3333
3257.8953	2128
3256.3167	2062.3333
3254.7363	1975.6666
3253.157	2085.6667
3251.5774	2118.3333
3249.9961	2013
3248.416	2044
3246.8354	2122
3245.2532	2173
3243.6721	2004.3333
3242.0906	2066.3333
3240.5088	1971.6666
3238.925	1771.6667
3237.3428	1848.3334
3235.7585	1944.6667
3234.1755	2055.6667
3232.592	1902.3334
3231.0068	1898.6667
3229.4229	1899.6666
3227.8384	1922.6666
3226.2522	1729.6666
3224.6672	1995.6666
3223.0818	1882
3221.4949	1985.6666
3219.9087	1918.3334
3218.321	1871.6666
3216.7344	1945.3334
3215.1475	1907.3334
3213.5586	1762.3334
3211.9712	1775
3210.3816	1814.6666
3208.7935	1800.6666
3207.2034	1858.3334
3205.6145	1733.6667
3204.0237	1687
3202.4343	1784
3200.8445	1709.3333
3199.2527	1799.6666
3197.6621	1811
3196.0698	1744.3333
3194.4788	1810
3192.8857	1712
3191.2939	1772.3334
3189.7002	1850
3188.1079	1741.3334
3186.5137	1896.6667
3184.9204	1850.6666
3183.3254	1681
3181.7317	1712.3333
3180.1362	1768.6666
3178.5417	1715.3334
3176.9456	1730.6667
3175.3506	1813
3173.7537	1750.3334
3172.1565	1764.6666
3170.5603	1676
3168.9624	1626.3333
3167.3657	1660
3165.7673	1855
3164.1699	1827
3162.5708	1820
3160.9712	1721.3333
3159.373	1794
3157.7727	1750
3156.1738	1585.6667
3154.573	1603.3334
3152.9719	1674
3151.3718	1618
3149.77	1773.3333
3148.1694	1733
3146.5671	1635.6667
3144.9644	1791.3334
3143.3628	1719.3334
3141.7593	1692.6667
3140.1555	1787.6666
3138.553	2040.3333
3136.9485	1803
3135.3438	1646.3333
3133.7402	1749.6666
3132.1348	2015
3130.5291	1583
3128.9246	1715.3334
3127.3181	1725.6667
3125.7114	1832.6666
3124.1057	1716.3334
3122.4985	1623.3333
3120.8909	1637
3119.2827	1707.3334
3117.6758	1630.6667
3116.0671	1750
3114.458	1715.3333
3112.8503	1694.6666
3111.2405	1672
3109.6306	1550
3108.0203	1808
3106.4111	1805
3104.8	1632.3334
3103.1887	1710.6666
3101.5771	1623.3334
3099.9651	1702.3334
3098.3542	1649.3334
3096.7415	1843.3333
3095.1287	1607
3093.5151	1942.3333
3091.9031	1759.3334
3090.2891	1808.3334
3088.6748	1776
3087.0601	1619
3085.4451	1700.3334
3083.8298	1665.3334
3082.2156	1729.3333
3080.5996	1799.3333
3078.9834	1892.3333
3077.3667	1755.3334
3075.7498	1941.6666
3074.1326	1817
3072.5164	1934.6666
3070.8984	1891.3333
3069.28	1802.3333
3067.6614	1914.3334
3066.0425	1978
3064.4231	1842.6667
3062.8035	1953
3061.1836	2086.3335
3059.5632	1778.3333
3057.9441	1990
3056.323	1906
3054.7017	1994.3333
3053.0801	1900.3333
3051.4583	1976.6666
3049.8359	1908.6666
3048.2131	1872
3046.5903	1923
3044.9668	1872
3043.3433	1890
3041.7192	1892
3040.095	1885.6666
3038.4702	1941.3333
3036.8452	1957.6667
3035.22	1888.6667
3033.5942	1982
3031.9683	1956
3030.342	1917.3334
3028.7153	1785.3334
3027.0884	1929.6667
3025.4609	1735.6666
3023.8333	2095.6667
3022.2053	2042.6666
3020.5769	1988
3018.9482	2115.6667
3017.3193	2058.6665
3015.6899	2278
3014.0603	2247.6667
3012.4302	2390.6667
3010.7998	2213
3009.1692	2047.6666
3007.5381	2451.3333
3005.9067	2459
3004.2749	2541.6667
3002.6428	2638.3333
3001.0105	2809.6665
2999.3779	2809.3333
2997.7449	2892.6667
2996.1099	2816.6665
2994.4761	3014.6667
2992.842	3228.3333
2991.2075	3256.6667
2989.5728	3422.3333
2987.9377	3760
2986.3022	3545
2984.6665	3769.6667
2983.0291	3792
2981.3926	4040.3333
2979.7556	3937.6667
2978.1187	4138.3335
2976.4812	4227.3335
2974.8433	4328.6665
2973.2051	4397.6665
2971.5652	4686
2969.9263	4463
2968.2871	4609
2966.6477	4385.3335
2965.0078	4487.6665
2963.3677	4668.3335
2961.7256	4804.3335
2960.0847	4924
2958.4436	4861.3335
2956.802	4856
2955.1587	5119.3335
2953.5164	5253.3335
2951.8738	5205
2950.231	5230
2948.5876	5662.6665
2946.9426	5847
2945.2986	6047.6665
2943.6545	5955
2942.0098	6203.3335
2940.3633	6560
2938.718	6656.6665
2937.0725	6722.6665
2935.425	6598.3335
2933.7786	6727.3335
2932.1321	6932.3335
2930.4849	6626
2928.8362	6605.3335
2927.1885	6546.3335
2925.5403	6264
2923.8904	6468.3335
2922.2417	6072
2920.5928	5818.6665
2918.9419	5929.3335
2917.292	5848.3335
2915.6421	5704
2913.99	5588.6665
2912.3394	5364.3335
2910.6882	5195.6665
2909.0352	5136.333
2907.3833	5169.667
2905.7312	5201
2904.0771	5064.6665
2902.4243	5128.6665
2900.7712	4905.6665
2899.1162	4810
2897.4624	4680
2895.8066	4744.3335
2894.1521	4796.3335
2892.4971	4654.6665
2890.8403	4582
2889.1848	4506.3335
2887.5273	4581
2885.8711	4511.6665
2884.2144	4318
2882.5559	4904
2880.8987	4337
2879.2395	4510.6665
2877.5813	4322.6665
2875.9214	4002
2874.2627	3996.3333
2872.6023	4124.6665
2870.9429	3931.3333
2869.2815	3812
2867.6216	4122.6665
2865.9612	3672.3333
2864.2988	3391.3333
2862.6377	3302.6665
2860.9746	3077.3333
2859.3127	3025.6665
2857.6492	3068.6667
2855.9866	2856
2854.3223	3015
2852.6592	2887.6665
2850.9939	2825
2849.3286	2807.6667
2847.6643	2511
2845.9983	2471.3333
2844.3333	2600
2842.6665	2427.3333
2841.0007	2182.6667
2839.3333	2091.3333
2837.667	2110.6667
2835.9988	1838.3333
2834.3301	1915
2832.6628	1691.6666
2830.9934	1790.6667
2829.3254	1733.3334
2827.6555	1595
2825.9868	1732.3333
2824.3162	1579
2822.645	1737.3334
2820.9753	1591
2819.3035	1660.3333
2817.6331	1543.6667
2815.9607	1558.6666
2814.2878	1570.6666
2812.6162	1644.3333
2810.9429	1661
2809.269	1465.3334
2807.5964	1472.3333
2805.9219	1550.3334
2804.2471	1505.6666
2802.5732	1353
2800.8977	1480
2799.2219	1396.3334
