2677.6448	1547.6667
2675.9429	1551
2674.2407	1495.6667
2672.5381	1552
2670.8352	1533.6667
2669.1304	1543
2667.4268	1465.3334
2665.7227	1522.3333
2664.0183	1568
2662.3137	1415
2660.6084	1673.3333
2658.9031	1447.6667
2657.1973	1528.6667
2655.4912	1520.6667
2653.7847	1444
2652.0776	1554.6667
2650.3704	1462
2648.6628	1483
2646.9548	1563.6667
2645.2466	1571.3333
2643.5361	1562.3333
2641.8271	1636.3333
2640.1177	1638.6667
2638.408	1393.6666
2636.6978	1507
2634.9873	1414.6666
2633.2764	1491
2631.5652	1449.3334
2629.8521	1482.3333
2628.1401	1535.6666
2626.4277	1623.3333
2624.7151	1491
2623.002	1619.3333
2621.2886	1494.3333
2619.5732	1515.3333
2617.8591	1344
2616.1445	1473.6667
2614.4297	1493
2612.7146	1478.6667
2610.999	1463.3333
2609.2815	1437.6667
2607.5652	1519.3334
2605.8484	1458.3333
2604.1313	1387.6667
2602.4141	1514.3334
2600.6946	1357.6667
2598.9766	1546
2597.2581	1382.6667
2595.5391	1473.6667
2593.8184	1500
2592.0986	1588.3334
2590.3787	1460.3334
2588.6584	1521.3333
2586.936	1545.3334
2585.2151	1476
2583.4937	1442
2581.7717	1457
2580.0481	1481
2578.3257	1546.6667
2576.6028	1486
2574.8779	1629.3333
2573.1543	1459.6667
2571.4302	1446.3333
2569.7058	1424
2567.9795	1401
2566.2544	1449.3333
2564.5291	1470
2562.8015	1366.3334
2561.0754	1304.3334
2559.3489	1450.3334
2557.6204	1462.3333
2555.8931	1362
2554.1653	1456.6667
2552.4358	1306.6666
2550.7073	1262.3333
2548.9785	1477
2547.2478	1422
2545.5183	1360
2543.7869	1457
2542.0566	1305.6666
2540.3262	1250.3333
2538.5935	1323.6666
2536.8621	1295.6666
2535.1289	1329.6667
2533.3967	1317
2531.6643	1161.6666
2529.9299	1286.3333
2528.1968	1507.3333
2526.4614	1303.6666
2524.7275	1565.3333
2522.9934	1498
2521.2571	1347.3333
2519.522	1432
2517.7849	1428.3333
2516.0493	1409
2514.3115	1458
2512.575	1615.6667
2510.8364	1378.3334
2509.0991	1388.6666
2507.3616	1579
2505.6221	1475.6667
2503.8835	1381
2502.1433	1544
2500.4041	1524
2498.6631	1437.3333
2496.9231	1282.3334
2495.1814	1343
2493.4407	1454.3333
2491.6982	1359.3333
2489.9568	1492.3333
2488.2134	1504.6666
2486.4714	1400.3333
2484.7273	1471.6667
2482.9844	1386.6666
2481.2397	1529
2479.4944	1493
2477.7505	1284.3334
2476.0046	1352.3334
2474.2598	1503.3334
2472.5132	1326
2470.7678	1405
2469.0203	1453.3333
2467.2742	1429.3334
2465.5259	1306
2463.7773	1356.3334
2462.03	1391
2460.2808	1407.6667
2458.5327	1325
2456.7827	1576.6666
2455.0322	1256.3334
2453.283	1397
2451.5317	1382.6666
2449.782	1310.6667
2448.03	1591.3333
2446.2776	1371.3333
2444.5266	1322.3333
2442.7734	1323.6666
2441.02	1284.3333
2439.2678	1235.6666
2437.5137	1304.3333
2435.759	1334.3333
2434.0059	1334
2432.2505	1418.6666
2430.4949	1354
2428.7405	1376.6667
2426.9839	1358.6667
2425.2271	1302.3333
2423.4714	1448.3334
2421.7139	1502.6667
2419.9561	1288.3334
2418.1992	1411.6666
2416.4407	1307
2414.6814	1245.3334
2412.9236	1286.6667
2411.1638	1280.3333
2409.4036	1348
2407.6431	1422.6667
2405.8835	1339.3334
2404.1223	1281.3333
2402.3606	1373.3333
2400.5984	1406
2398.8376	1429.6666
2397.0747	1285.6667
2395.3115	1456.6667
2393.5479	1275
2391.7854	1393.3333
2390.021	1365
2388.2563	1338.6667
2386.4912	1405.6667
2384.7273	1541.3333
2382.9614	1353.6667
2381.1951	1321.3334
2379.4285	1250.6667
2377.6614	1363
2375.8955	1365.6667
2374.1277	1315
2372.3596	1416.6667
2370.5911	1408.3333
2368.822	1391.3333
2367.0527	1441.3333
2365.2847	1308
2363.5146	1261.6666
2361.7441	1440.3334
2359.9731	1446
2358.2019	1458.6667
2356.4304	1367
2354.6599	1174.6667
2352.8877	1197
2351.1147	1487.6666
2349.3418	1347.6667
2347.5681	1387.3333
2345.7942	1480.3333
2344.02	1294
2342.2454	1411
2340.4719	1312.3334
2338.6965	1264
2336.9207	1428.3333
2335.1443	1283
2333.3679	1387.6667
2331.5908	1287.6666
2329.8135	1449.4385
2328.0356	1396.1746
2326.2576	1488.1746
2324.479	1499.1746
2322.7002	1341.6666
2320.9209	1383.6667
2319.1411	1177
2317.3611	1448
2315.5825	1316.3334
2313.8015	1207
2312.0203	1399
2310.2388	1299.3334
2308.4568	1351.3333
2306.6746	1262.3333
2304.8916	1332.3333
2303.1086	1368.6666
2301.325	1361.3334
2299.5413	1346
2297.7568	1399.3333
2295.9722	1455.3333
2294.1873	1399.3333
2292.4016	1342.3334
2290.616	1293.3333
2288.8296	1443
2287.043	1509
2285.2561	1315.3334
2283.4688	1222.6666
2281.6809	1175.6666
2279.8911	1346.6666
2278.1025	1442.3334
2276.3137	1365
2274.5242	1238.3334
2272.7346	1179
2270.9446	1255.3334
2269.1541	1230
2267.363	1424
2265.5718	1386.6667
2263.7803	1272
2261.9883	1360.3334
2260.1958	1322.6667
2258.4031	1310.3334
2256.6082	1312.3334
2254.8145	1279
2253.0205	1296
2251.2261	1311.6666
2249.4314	1240.3334
2247.6362	1236.6667
2245.8408	1268
2244.0449	1554.3333
2242.2485	1323
2240.4502	1272
2238.6531	1456
2236.8555	1297
2235.0576	1405
2233.2595	1457.6667
2231.4607	1336.6667
2229.6602	1303.3333
2227.8606	1361
2226.0608	1346
2224.2605	1300.3333
2222.46	1379.3333
2220.6589	1108
2218.856	1288.3334
2217.0542	1117.6667
2215.252	1264.6667
2213.4492	1216.3334
2211.6465	1172.6667
2209.8413	1333
2208.0376	1326
2206.2334	1265.6667
2204.429	1464.6667
2202.6223	1267
2200.8169	1249.6666
2199.0112	1274.6667
2197.2053	1453.6667
2195.397	1454.3333
2193.5901	1242
2191.783	1410
2189.9751	1358.6667
2188.1655	1310
2186.3569	1393.6667
2184.5481	1358.3334
2182.7388	1198
2180.9275	1158.6666
2179.1174	1198
2177.3071	1382.3333
2175.4946	1326.6667
2173.6833	1332.6667
2171.8718	1222.6667
2170.0596	1375
2168.2456	1241.6667
2166.4329	1356.6667
2164.6196	1346.3334
2162.8042	1269.6667
2160.9902	1265.6667
2159.176	1431.3333
2157.3594	1326.3333
2155.5442	1176.6667
2153.7288	1301
2151.9111	1376.6667
2150.0947	1266
2148.2761	1427.6666
2146.459	1164
2144.6416	1329
2142.8218	1282.3333
2141.0034	1250
2139.1848	1484.6666
2137.364	1228.6667
2135.5444	1306.3334
2133.7227	1084.6666
2131.9023	1354
2130.0818	1384.3334
2128.2588	1399
2126.4373	1312
2124.6138	1192.3333
2122.7913	1363
2120.9685	1351
2119.1438	1303.6666
2117.3203	1320.3334
2115.4946	1318.3333
2113.6704	1244.6667
2111.844	1282.3333
2110.0188	1121.3334
2108.1917	1414.6667
2106.3657	1276
2104.5393	1283.3333
2102.7109	1271.3334
2100.8838	1342
2099.0544	1186
2097.2266	1238.3333
2095.3965	1362.3333
2093.5679	1503.3334
2091.7371	1221.3333
2089.9075	1307
2088.0759	1207
2086.2456	1243.6667
2084.4131	1374
2082.582	1243.3334
2080.7488	1158.6666
2078.9167	1063.6667
2077.0828	1250
2075.25	1118
2073.4153	1184.3333
2071.5801	1350.6667
2069.7461	1195.6666
2067.9099	1257.6666
2066.0752	1326.3333
2064.2383	1301.3334
2062.4028	1270
2060.5652	1338.3333
2058.7288	1332
2056.8904	1351
2055.0515	1248
2053.2139	1323.6667
2051.3743	1262.6667
2049.5359	1357.6666
2047.6953	1217
2045.8545	1299
2044.0149	1302.3333
2042.1731	1194.3333
2040.3328	1234
2038.4902	1354.3333
2036.6473	1289
2034.8057	1238.3334
2032.9619	1298
2031.1195	1130.3334
2029.275	1278
2027.4301	1290.3333
2025.5864	1271
2023.7406	1172.3334
2021.8945	1136
2020.0497	1274
2018.2026	1288.6667
2016.3552	1211.3333
2014.5092	1192
2012.661	1292.3333
2010.8124	1358
2008.9651	1280
2007.1157	1250.6666
2005.2659	1341.3333
2003.4174	1314.3334
2001.5667	1105
1999.7157	1334
1997.8641	1212.3333
1996.014	1291.6666
1994.1617	1296.6667
1992.3091	1333
1990.4578	1186.3333
1988.6042	1155.6666
1986.7502	1210.3333
1984.896	1252.6667
1983.043	1181
1981.1879	1265
1979.3323	1263
1977.4763	1207.6667
1975.6217	1222.3333
1973.7649	1187
1971.9077	1232
1970.0502	1235.3334
1968.1921	1326.6667
1966.3354	1111
1964.4767	1171.6667
1962.6174	1160.3334
1960.7577	1221
1958.8994	1208.6666
1957.0389	1286
1955.1781	1146
1953.3168	1215
1951.4551	1293.6666
1949.5947	1201.6667
1947.7322	1214.6666
1945.8693	1136.6667
1944.0059	1054
1942.1421	1194.3334
1940.278	1212.3333
1938.415	1281.6667
1936.55	1130.6667
1934.6847	1117
1932.8188	1193
1930.9526	1114.6667
1929.0859	1287.6667
1927.2189	1281.6667
1925.3531	1192.6666
1923.4852	1093
1921.6169	1179.6667
1919.7483	1189
1917.8792	1293.3333
1916.0096	1152.6667
1914.1396	1258
1912.2693	1241.6667
1910.3984	1329
1908.5272	1212.3334
1906.6573	1189
1904.7854	1160.6667
1902.913	1207.3333
1901.04	1171.3334
1899.1667	1180.6667
1897.2931	1305
1895.4189	1481.3333
1893.5444	1262.3334
1891.6696	1208.6666
1889.7942	1060.3334
1887.9183	1207
1886.0422	1142.6667
1884.1656	1258.6667
1882.2886	1120.6667
1880.4111	1199.6667
1878.5333	1316
1876.655	1277.6667
1874.7764	1125.6666
1872.8972	1285.6667
1871.0177	1325
1869.1377	1119.6667
1867.2574	1098.6666
1865.3766	1229.3333
1863.4954	1190
1861.6138	1338
1859.7318	1200.3333
1857.8494	1036.6667
1855.9664	1256
1854.0831	1142
1852.1995	1263.3333
1850.3153	1172
1848.4308	1152.3333
1846.5459	1084.6667
1844.6605	1223.3333
1842.7747	1203
1840.8884	1107
1839.0018	1220.6667
1837.1147	1118.3333
1835.2273	1145.3333
1833.3394	1211
1831.451	1208.6667
1829.5623	1067.6667
1827.6731	1198
1825.7836	1080
1823.8918	1200
1822.0013	1148.6667
1820.1105	1233.6667
1818.2192	1183.3333
1816.3276	1181.6667
1814.4354	1217
1812.543	1202
1810.65	1130
1808.7566	1105.3334
1806.8611	1163.3334
1804.9668	1261.3333
1803.0721	1038
1801.1771	1136
1799.2816	1124
1797.3857	1243.3333
1795.4894	1296.3333
1793.5908	1318
1791.6937	1252.6666
1789.7961	1280.3333
1787.8981	1181
1785.9996	1248.6667
1784.1007	1322.3334
1782.1997	1185.3333
1780.2999	1201
1778.3998	1320.3333
1776.4993	1156.3333
1774.5983	1092.6666
1772.6951	1270.6667
1770.7932	1214.3333
1768.8909	1164.6667
1766.9883	1033.6666
1765.0851	1257.6667
1763.1798	1262.3333
1761.2758	1225.3333
1759.3715	1201.6666
1757.4666	1233.3334
1755.5596	1189.3333
1753.6539	1219.6666
1751.7478	1254.3333
1749.8413	1289.3333
1747.9325	1265.3333
1746.0251	1219
1744.1173	1175
1742.2091	1275.6667
1740.2987	1291
1738.3895	1373.3333
1736.48	1277.3333
1734.5701	1300.3334
1732.658	1383
1730.7472	1268.6667
1728.8359	1203.6667
1726.9225	1258.3333
1725.0104	1366
1723.0979	1323.3334
1721.1831	1096.3333
1719.2698	1443
1717.356	1335
1715.4418	1197
1713.5253	1166.3334
1711.6102	1354.6667
1709.6947	1327
1707.777	1380.3334
1705.8606	1284.6666
1703.942	1330.6667
1702.0248	1294.3333
1700.1071	1348.6667
1698.1871	1406.3333
1696.2687	1479.3333
1694.3497	1375
1692.4285	1537
1690.5087	1604.6667
1688.5884	1627.3333
1686.666	1472
1684.7449	1715.3334
1682.8215	1666.3333
1680.8995	1562.6666
1678.9772	1754.3333
1677.0525	1589
1675.1292	1854
1673.2037	1941
1671.2795	1844.3333
1669.355	2035
1667.4282	1900
1665.5028	1939.3333
1663.5751	2032.3334
1661.6488	1689.3334
1659.7202	1915.3333
1657.7931	1784.3334
1655.8655	1909.3334
1653.9357	1961.3333
1652.0072	1905.3334
1650.0764	2151
1648.1471	1929.3334
1646.2156	1788
1644.2853	1945
1642.3529	1617.3333
1640.4218	1732.6667
1638.4885	1742.3333
1636.5565	1760.3333
1634.6223	1672.6666
1632.6896	1728
1630.7545	1762
1628.8208	1410
1626.8849	1569.3333
1624.9503	1615.3333
1623.0135	1686.3333
1621.078	1540.3334
1619.1404	1682
1617.2041	1660.6667
1615.2655	1650.3333
1613.3284	1663.3334
1611.3889	1546
1609.4508	1582.3333
1607.5105	1644
1605.5717	1536
1603.6305	1637.3333
1601.6907	1684.6667
1599.7485	1508.3333
1597.806	1547
1595.865	1581.6667
1593.9216	1560
1591.9796	1467
1590.0354	1569
1588.0924	1518.6667
1586.1473	1325.3333
1584.2018	1611.3333
1582.2576	1807.3334
1580.3112	1573.3333
1578.3661	1575.3333
1576.4187	1767
1574.4709	1488.3334
1572.5245	1596.6667
1570.5759	1424.3333
1568.6287	1466
1566.6791	1498
1564.7291	1777.6667
1562.7805	1413.3333
1560.8297	1622
1558.8784	1546.3334
1556.9285	1617.6667
1554.9763	1575.3333
1553.0237	1574.3334
1551.0724	1590
1549.1189	1471.6667
1547.165	1317
1545.2124	1468
1543.2576	1300.6667
1541.3024	1477.6666
1539.3484	1410.6666
1537.3922	1381
1535.4357	1414.3333
1533.4805	1389.6667
1531.5229	1449
1529.5649	1441.3333
1527.6084	1402.3334
1525.6497	1322.3333
1523.6903	1363.6666
1521.7306	1325.3334
1519.7723	1352.6667
1517.8116	1231.6667
1515.8506	1341.6666
1513.891	1438
1511.9291	1466.3333
1509.9667	1441
1508.0038	1390
1506.0424	1405.6667
1504.0786	1369
1502.1145	1458.6667
1500.1499	1402.6667
1498.1866	1468.3333
1496.2212	1518.6666
1494.2552	1310
1492.2888	1652.6667
1490.3237	1555.3334
1488.3564	1473
1486.3888	1623.3333
1484.4205	1513
1482.4519	1716
1480.4847	1628.6667
1478.5151	1873.6667
1476.5452	1674
1474.5747	1926.3333
1472.6039	1993
1470.6344	2069
1468.6626	2025.3333
1466.6904	2112.3333
1464.7178	2044.3333
1462.7446	2332.6667
1460.771	2342.6667
1458.7988	2346.3333
1456.8243	2385.3335
1454.8495	2560.6667
1452.8741	2280.3333
1450.8983	2537.6667
1448.922	2429.6667
1446.9453	2518.3333
1444.97	2345
1442.9924	2246.6667
1441.0143	2259
1439.0358	2078.6667
1437.0569	2301.3333
1435.0774	1982.6667
1433.0975	1945
1431.1172	1879.6667
1429.1383	1703.6666
1427.1571	1756.6667
1425.1754	1929.3333
1423.1932	1920
1421.2107	1958.6666
1419.2277	1745
1417.2441	1721
1415.2601	1784.6667
1413.2758	1664
1411.2909	1771.3333
1409.3057	1922
1407.3199	1844
1405.3356	1757
1403.3489	1887.6666
1401.3617	1745
1399.3741	1782.3334
1397.3861	1721.3333
1395.3977	1837.3334
1393.4087	1713.3333
1391.4193	1920.3334
1389.4296	1766.3333
1387.4392	1865.3334
1385.4485	1722.3333
1383.4573	1840
1381.4656	1929
1379.4735	1786.6667
1377.481	1917.3333
1375.4879	1957
1373.4944	1842.3333
1371.5005	1857.6667
1369.5061	2026
1367.5112	1832.3334
1365.5159	1826
1363.5201	1824
1361.5239	1758.6667
1359.5272	1904.3334
1357.53	1948.3333
1355.5325	1984.6667
1353.5344	2012
1351.5359	1993.6667
1349.5369	2019
1347.5375	2031
1345.5376	2004.6667
1343.5372	2185.6667
1341.5365	2158
1339.5333	2455
1337.5316	2131.3333
1335.5294	2134.6665
1333.5267	2105
1331.5237	2038.3333
1329.5201	2285.3335
1327.5161	2083.6665
1325.5116	2006.3333
1323.5067	2000.6666
1321.5012	2239.6667
1319.4954	2269.3333
1317.4891	2098
1315.4805	2128.3333
1313.4731	2159
1311.4655	2202.6665
1309.4573	2090.6667
1307.4487	2243.3333
1305.4396	2256
1303.4301	2129.6665
1301.42	2138
1299.4077	2110
1297.3967	2104
1295.3854	2350.3333
1293.3735	1988.3333
1291.3612	2031.3333
1289.3484	1971
1287.3351	2102.6667
1285.3196	1960.3334
1283.3054	1834.3333
1281.2908	1937.3334
1279.2756	2170.6667
1277.26	2012.6667
1275.2422	1874.3334
1273.2257	1803.3334
1271.2087	1981
1269.1913	2092.6667
1267.1733	1846
1265.155	1992.3334
1263.1343	2048
1261.1151	1869.3334
1259.0953	1924.6667
1257.0751	1879
1255.0525	1968.3333
1253.0314	1923.6667
1251.0098	2006.6667
1248.9877	1888.6667
1246.9652	2023.6666
1244.9403	1965
1242.9167	1982.3333
1240.8928	1969
1238.8684	1897
1236.8417	1839.3333
1234.8163	1971.6666
1232.7905	1860.3333
1230.7643	1933.3333
1228.7356	1926
1226.7084	1782.6667
1224.6807	1838.6666
1222.6506	1777
1220.6221	1712.6666
1218.593	1630.6666
1216.5634	1748.3333
1214.5315	1629.3334
1212.501	1487
1210.4701	1606
1208.4368	1436
1206.4048	1585
1204.3724	1630.3334
1202.3378	1600.6667
1200.3044	1526.3334
1198.2706	1638
1196.2345	1455.3334
1194.1997	1500.6667
1192.1646	1583.6667
1190.127	1424.3334
1188.0908	1495.3334
1186.0543	1504.3333
1184.0153	1560
1181.9778	1522.3333
1179.9397	1539
1177.8993	1425.6666
1175.8604	1535.6667
1173.8209	1490.3333
1171.7792	1627.3334
1169.7388	1573
1167.6979	1435
1165.6547	1582.6666
1163.6129	1340.6667
1161.5687	1452
1159.526	1550.6667
1157.4828	1431.6666
1155.4371	1709
1153.3929	1653
1151.3464	1647.3334
1149.3013	1572
1147.2557	1477
1145.2078	1735.3333
1143.1613	1524.6666
1141.1123	1424.6667
1139.0648	1655.3334
1137.015	1608.3334
1134.9666	1587.6666
1132.9176	1687.6667
1130.8663	1978.3333
1128.8164	1748.3334
1126.7642	1985.6666
1124.7134	1759
1122.6602	1883
1120.6084	1719
1118.5542	1942.6666
1116.5016	1653
1114.4484	1935.6667
1112.3927	1883.6666
1110.3386	1702.6666
1108.2821	1562.6666
1106.2269	1828
1104.1694	1656.6667
1102.1134	1588.6667
1100.0549	1865.6666
1097.9979	1729.6667
1095.9385	1973
1093.8805	1837.3334
1091.8201	1717
1089.7612	1741.3334
1087.6998	1792
1085.64	1615
1083.5776	1794
1081.5149	1641
1079.4536	1733
1077.3899	1608.6667
1075.3275	1589
1073.2628	1639.6666
1071.1996	1603.6667
1069.1339	1681.3333
1067.0697	1797.6667
1065.0031	1640.3333
1062.9379	1662
1060.8704	1738.6666
1058.8022	1810.3334
1056.7356	1564.6666
1054.6666	1711.3334
1052.599	1548.6666
1050.5291	1777.6666
1048.4604	1907.6666
1046.3895	1594.3334
1044.3181	1577.3333
1042.248	1526
1040.1757	1753.3333
1038.1047	1623.6666
1036.0314	1695
1033.9575	1545.6666
