3341.1133	2293.3333
3339.5518	2120
3337.9897	2357.6665
3336.4272	2366.3333
3334.8647	2262.3333
3333.3018	2098.3335
3331.7383	2198
3330.1748	2016.6667
3328.6108	2106.6667
3327.0466	2296
3325.4819	2188.6667
3323.9172	2244
3322.3521	2150.6667
3320.7864	2170.3333
3319.2207	2243
3317.6545	2370
3316.0881	2116.6665
3314.5212	2276
3312.9526	2322.6667
3311.3853	2177.6665
3309.8176	2323
3308.2495	2183
3306.6812	2262.6667
3305.1125	2226.3333
3303.5435	2095.6667
3301.9741	2264.3333
3300.4031	2165.6667
3298.8333	2274
3297.2629	2163.3333
3295.6924	2313.6667
3294.1213	2171.6667
3292.5503	2382.6667
3290.9788	2374
3289.4053	2300.6667
3287.8333	2108.3335
3286.2607	2174.3335
3284.6877	2240.6665
3283.1147	2247
3281.5398	2088.6667
3279.9661	2375.3333
3278.3918	2201.3333
3276.8174	1946
3275.2427	2129.6667
3273.6663	2271.3333
3272.0908	2204
3270.5151	2058.6665
3268.9392	1955.6666
3267.3613	2079
3265.7847	2032.3334
3264.2078	1980.6667
3262.6304	1963.6666
3261.0513	2091.6667
3259.4734	2310.6667
3257.8953	2020.6666
3256.3167	1939.3333
3254.7363	2018
3253.157	2078.3333
3251.5774	1883.3333
3249.9961	2118.6667
3248.416	1823
3246.8354	1966.6667
3245.2532	2024.3333
3243.6721	2094.3333
3242.0906	1933
3240.5088	1843.3334
3238.925	1948.3333
3237.3428	1858
3235.7585	1915
3234.1755	1877.3333
3232.592	1867.3334
3231.0068	1794.6667
3229.4229	1865.6666
3227.8384	1976
3226.2522	1767.3333
3224.6672	1800
3223.0818	1881.3334
3221.4949	1716.6667
3219.9087	1820.6667
3218.321	1739.3334
3216.7344	1959
3215.1475	1722
3213.5586	1814
3211.9712	1783.6666
3210.3816	1757
3208.7935	1758.6667
3207.2034	1849
3205.6145	1751.3334
3204.0237	1688.3333
3202.4343	1688.6667
3200.8445	1929
3199.2527	1762
3197.6621	1595.3334
3196.0698	1656
3194.4788	1741.6667
3192.8857	1715.3334
3191.2939	1736.3333
3189.7002	1667.6667
3188.1079	1669
3186.5137	1699.3334
3184.9204	1502
3183.3254	1657.6666
3181.7317	1662.6666
3180.1362	1626
3178.5417	1625
3176.9456	1524.3333
3175.3506	1780
3173.7537	1675.6666
3172.1565	1679.3333
3170.5603	1668.3333
3168.9624	1614.3333
3167.3657	1553.6667
3165.7673	1596
3164.1699	1605.3333
3162.5708	1598
3160.9712	1705.6667
3159.373	1425
3157.7727	1528
3156.1738	1748.6667
3154.573	1513
3152.9719	1482.6667
3151.3718	1610
3149.77	1705
3148.1694	1684.3333
3146.5671	1755
3144.9644	1558.6667
3143.3628	1613.3333
3141.7593	1770.3333
3140.1555	1700.6667
3138.553	1609.3333
3136.9485	1468.6667
3135.3438	1601
3133.7402	1711.3333
3132.1348	1591.6667
3130.5291	1708
3128.9246	1647.6667
3127.3181	1573
3125.7114	1556
3124.1057	1831
3122.4985	1686.6667
3120.8909	1578
3119.2827	1679
3117.6758	1639.3334
3116.0671	1670
3114.458	1750.6666
3112.8503	1597
3111.2405	1649
3109.6306	1630.3333
3108.0203	1654
3106.4111	1658.3333
3104.8	1618.3333
3103.1887	1491
3101.5771	1637.6667
3099.9651	1692.3333
3098.3542	1509.6667
3096.7415	1619.3333
3095.1287	1779
3093.5151	1594.3334
3091.9031	1722.6667
3090.2891	1725.6667
3088.6748	1606.6667
3087.0601	1633.6667
3085.4451	1613.3334
3083.8298	1740.3334
3082.2156	1785.6667
3080.5996	1836
3078.9834	1720.3333
3077.3667	1680.6667
3075.7498	1778.6667
3074.1326	1787
3072.5164	1646.6666
3070.8984	1928
3069.28	1941.3333
3067.6614	1990.6667
3066.0425	2070.6667
3064.4231	1910
3062.8035	2023
3061.1836	2050
3059.5632	1910.6666
3057.9441	1985
3056.323	1680
3054.7017	1969
3053.0801	1989
3051.4583	1781.3333
3049.8359	1952
3048.2131	1849
3046.5903	1967.3333
3044.9668	1959
3043.3433	1889.3333
3041.7192	1935.6666
3040.095	1796
3038.4702	1955.6666
3036.8452	2044
3035.22	1934.6666
3033.5942	1904.3334
3031.9683	2067.3333
3030.342	2084.6667
3028.7153	1799
3027.0884	2020.3333
3025.4609	2097
3023.8333	2055
3022.2053	2245.6665
3020.5769	2164
3018.9482	2222
3017.3193	2181
3015.6899	2381.6667
3014.0603	2402.6665
3012.4302	2484.6667
3010.7998	2701
3009.1692	2769.6667
3007.5381	3046.6667
3005.9067	3067.3333
3004.2749	3126
3002.6428	3322.6665
3001.0105	3617
2999.3779	3378.3333
2997.7449	3811.3333
2996.1099	3895.3333
2994.4761	3888.3333
